gene,mean,gini,Status,Reason,Category,local_mean,log_local_mean
RHEB,0.43463376,0.7196357824732079,Kept,None,Kept,0.40955368,0.3432731
PRKAG2,0.101243295,0.9262835027252082,Kept,None,Kept,0.104241766,0.09915891
PRKAG2-AS1,0.03143552,0.9768839773190707,Kept,None,Kept,0.04293293,0.04203687
GALNT11,0.19254853,0.8698697925402107,Kept,None,Kept,0.21344346,0.19346215
RP5-981O7.2,0.000229889,0.9993413799422394,Kept,None,Kept,0.0,0.0
KMT2C,0.29702544,0.8110879722828379,Kept,None,Kept,0.259537,0.2307442
LINC01003,0.04790077,0.9671273156346962,Filtered,Module_LINC_Noise (Redundant),Uninformative IDs / predicted loci,0.040275563,0.03948564
XRCC2,0.004322699,0.9956516064081059,Kept,None,Kept,0.004692231,0.0046812566
ACTR3B,0.03190446,0.9782526121228202,Kept,None,Kept,0.03102842,0.03055677
DPP6,0.0,0.0,Kept,None,Kept,0.0,0.0
PAXIP1-AS2,0.028088989,0.9798660866088206,Kept,None,Kept,0.026111944,0.025776848
PAXIP1,0.019753557,0.9850946947390569,Kept,None,Kept,0.012421516,0.012345002
RP11-5C23.1,0.0030373605,0.9976317215385268,Kept,None,Kept,0.0,0.0
RP11-5C23.2,0.0,0.0,Kept,None,Kept,0.0,0.0
PAXIP1-AS1,0.03656731,0.9753935291225285,Kept,None,Kept,0.029703764,0.029271154
AC099552.4,0.0011402341,0.9990207105931088,Kept,None,Kept,0.004275518,0.004266404
AC144652.1,0.0040079863,0.9970504782241523,Kept,None,Kept,0.0,0.0
INSIG1,0.44651976,0.7529821219737646,Kept,None,Kept,0.51090765,0.41271055
EN2,0.0,0.0,Kept,None,Kept,0.0,0.0
AC009403.2,0.033575267,0.9765709138504641,Kept,None,Kept,0.027516518,0.027144743
RBM33,0.23722285,0.8430369207558253,Kept,None,Kept,0.22910963,0.20629004
SHH,0.0,0.0,Kept,None,Kept,0.0,0.0
AC021218.2,0.0,0.0,Kept,None,Kept,0.0,0.0
LINC01006,0.01705045,0.9877323233528479,Filtered,Module_LINC_Noise (Redundant),Uninformative IDs / predicted loci,0.0053027365,0.0052887267
RNF32,0.0058739143,0.9958798197695878,Kept,None,Kept,0.0,0.0
AC005534.8,0.0,0.0,Kept,None,Kept,0.0,0.0
LMBR1,0.18014489,0.8772014235451566,Kept,None,Kept,0.15074405,0.14040874
NOM1,0.0516907,0.9608412334672054,Kept,None,Kept,0.041848026,0.040996086
MNX1,0.0,0.0,Kept,None,Kept,0.0,0.0
MNX1-AS1,0.0,0.0,Kept,None,Kept,0.0,0.0
UBE3C,0.08290205,0.9430220548527372,Kept,None,Kept,0.03922962,0.03847969
DNAJB6,1.0315814,0.4814401346712385,Kept,None,Kept,1.076359,0.7306159
AC006372.4,0.0,0.0,Kept,None,Kept,0.0,0.0
AC006372.5,0.0,0.0,Kept,None,Kept,0.0,0.0
PTPRN2,0.08405929,0.9413001263188294,Kept,None,Kept,0.07929116,0.07630449
AC005481.5,0.0,0.0,Kept,None,Kept,0.0,0.0
AC011899.9,0.0,0.0,Kept,None,Kept,0.0,0.0
NCAPG2,0.045753308,0.9640663835009571,Kept,None,Kept,0.02336104,0.023092348
ESYT2,0.103979,0.9269205552174389,Kept,None,Kept,0.055831857,0.054328945
WDR60,0.04854984,0.9650223089684171,Kept,None,Kept,0.05395495,0.05254971
VIPR2,0.02851409,0.9821903247809675,Kept,None,Kept,0.06621823,0.06411802
PLCXD1,0.012309412,0.9908710690910788,Kept,None,Kept,0.003530125,0.0035239086
GTPBP6,0.14589407,0.8976055758055803,Kept,None,Kept,0.1396119,0.13068777
LINC00685,0.007646695,0.9945787128980974,Filtered,Module_LINC_Noise (Redundant),Uninformative IDs / predicted loci,0.003919758,0.0039120954
PPP2R3B,0.008609152,0.9927660325834412,Kept,None,Kept,0.0042271735,0.004218264
RP13-465B17.4,0.0010155304,0.9991100390598395,Kept,None,Kept,0.0058480785,0.005831045
RP13-465B17.5,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-309M23.1,0.0,0.0,Kept,None,Kept,0.0,0.0
CRLF2,0.0015038084,0.9989355572955919,Kept,None,Kept,0.0,0.0
CSF2RA,0.0017167,0.9989182534289475,Kept,None,Kept,0.010729101,0.010671952
IL3RA,0.0006849547,0.9992431831564051,Kept,None,Kept,0.0041770674,0.0041683675
SLC25A6,1.5298693,0.31092731492700487,Kept,None,Kept,1.5892205,0.9513569
LINC00106,0.00052311394,0.9992886621000552,Filtered,Module_LINC_Noise (Redundant),Uninformative IDs / predicted loci,0.0,0.0
ASMTL-AS1,0.0017151634,0.9986214288602173,Kept,None,Kept,0.0,0.0
ASMTL,0.124881044,0.911926239316126,Kept,None,Kept,0.16949087,0.1565685
P2RY8,0.25690758,0.8442737811187682,Kept,None,Kept,0.326252,0.28235692
AKAP17A,0.14204943,0.9018700990131685,Kept,None,Kept,0.10934644,0.10377105
ASMT,0.005909676,0.9943043565573809,Kept,None,Kept,0.0041860235,0.0041772863
RP13-297E16.4,0.0024774764,0.9980765407641357,Kept,None,Kept,0.00463176,0.0046210666
RP13-297E16.5,0.0,0.0,Kept,None,Kept,0.0,0.0
DHRSX,0.10990726,0.9221137139248633,Kept,None,Kept,0.078902066,0.07594392
ZBED1,0.060575526,0.958354608874026,Kept,None,Kept,0.043093745,0.04219105
CD99,1.8871272,0.23863669195647447,Kept,None,Kept,1.8879328,1.0605409
XG,0.0,0.0,Kept,None,Kept,0.0,0.0
ARSD,0.035264924,0.9743774904673337,Kept,None,Kept,0.027915154,0.027532628
ARSD-AS1,0.0,0.0,Kept,None,Kept,0.0,0.0
ARSE,0.0,0.0,Kept,None,Kept,0.0,0.0
MXRA5,0.00030436929,0.9994477191760531,Kept,None,Kept,0.004531044,0.0045208097
PRKX,0.31430906,0.798060761658094,Kept,None,Kept,0.34151298,0.29379806
PRKX-AS1,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-706O15.1,0.01617342,0.9885585534669689,Kept,None,Kept,0.0103646545,0.01031131
RP11-706O15.3,0.0017748317,0.9984148192784185,Kept,None,Kept,0.0,0.0
RP11-706O15.5,0.00314896,0.9975012772827901,Kept,None,Kept,0.0045723296,0.004561908
RP11-706O15.7,0.00045331797,0.9995555883026114,Kept,None,Kept,0.0,0.0
RP11-733O18.1,0.0,0.0,Kept,None,Kept,0.0,0.0
NLGN4X,0.00012566915,0.9989811564520709,Kept,None,Kept,0.0,0.0
PUDP,0.049886033,0.9648810788222457,Kept,None,Kept,0.06738915,0.065215625
STS,0.0020378786,0.998523811575578,Kept,None,Kept,0.0033949208,0.003389171
PNPLA4,0.019246226,0.9852095807166413,Kept,None,Kept,0.00832499,0.008290528
ANOS1,0.0,0.0,Kept,None,Kept,0.0,0.0
FAM9B,0.00043911082,0.9993354973512149,Kept,None,Kept,0.0,0.0
TBL1X,0.05136869,0.9649547506375654,Kept,None,Kept,0.037831604,0.03713354
SHROOM2,0.0002626147,0.9993955301246918,Kept,None,Kept,0.0,0.0
WWC3,0.041234907,0.9706786011798877,Kept,None,Kept,0.061629333,0.059804834
CLCN4,0.00023812965,0.9993564169568401,Kept,None,Kept,0.0,0.0
MID1,0.00023955695,0.9993589163040636,Kept,None,Kept,0.0,0.0
RP11-120D5.1,0.0013537421,0.9983981518279457,Kept,None,Kept,0.0,0.0
HCCS,0.056993064,0.9579490977563146,Kept,None,Kept,0.05592591,0.05441802
ARHGAP6,0.0,0.0,Kept,None,Kept,0.0,0.0
GS1-590J6.3,0.0,0.0,Kept,None,Kept,0.0,0.0
MSL3,0.15724471,0.8936977260148701,Kept,None,Kept,0.17596865,0.1620922
FRMPD4,0.0,0.0,Kept,None,Kept,0.0,0.0
PRPS2,0.14334205,0.8965224691954935,Kept,None,Kept,0.1250711,0.11784623
TLR7,0.0003212264,0.9994649456398433,Kept,None,Kept,0.0,0.0
TLR8,0.0003847323,0.99951629071102,Kept,None,Kept,0.0,0.0
TMSB4X,4.409465,0.06395474636333759,Filtered,"Low_Gini_Housekeeping(q=0.01, cutoff=0.150)",Housekeeping (Low Gini),4.4155817,1.6892803
FAM9C,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-791M20.1,0.000808616,0.9992947714767708,Kept,None,Kept,0.0,0.0
GS1-600G8.5,0.0,0.0,Kept,None,Kept,0.0,0.0
EGFL6,0.0042410237,0.997526737337541,Kept,None,Kept,0.0,0.0
TCEANC,0.010079012,0.9929130066583418,Kept,None,Kept,0.009057359,0.009016587
RAB9A,0.41480651,0.7556443864110512,Kept,None,Kept,0.55481195,0.4413546
TRAPPC2,0.10458288,0.9260382627734587,Kept,None,Kept,0.08555537,0.08209172
OFD1,0.4020143,0.7511405686929796,Kept,None,Kept,0.42969513,0.3574612
GPM6B,0.0038616396,0.9971149911172121,Kept,None,Kept,0.0,0.0
RP1-122K4.2,0.0,0.0,Kept,None,Kept,0.0,0.0
GEMIN8,0.059138432,0.9574691773100352,Kept,None,Kept,0.047298547,0.046214037
FANCB,0.015471497,0.9880726824237257,Kept,None,Kept,0.012755356,0.012674691
MOSPD2,0.06919961,0.9500833411680019,Kept,None,Kept,0.039343383,0.03858915
ASB9,0.0,0.0,Kept,None,Kept,0.0,0.0
PIGA,0.037369493,0.9737576843541947,Kept,None,Kept,0.04807456,0.04695473
FIGF,0.0,0.0,Kept,None,Kept,0.0,0.0
PIR,0.0010284459,0.998683512233934,Kept,None,Kept,0.0,0.0
BMX,0.0,0.0,Kept,None,Kept,0.0,0.0
ACE2,0.0,0.0,Kept,None,Kept,0.0,0.0
TMEM27,0.00058478175,0.9993935902815647,Kept,None,Kept,0.0,0.0
CA5B,0.19241384,0.8734624092739213,Kept,None,Kept,0.1743828,0.16074274
INE2,0.0,0.0,Kept,None,Kept,0.0,0.0
ZRSR2,0.15607883,0.8958479793703396,Kept,None,Kept,0.16835414,0.15559603
AP1S2,0.1943983,0.8661583045295066,Kept,None,Kept,0.17779426,0.16364342
GRPR,0.0,0.0,Kept,None,Kept,0.0,0.0
MAGEB17,0.0,0.0,Kept,None,Kept,0.0,0.0
CTPS2,0.016749019,0.9880561279017078,Kept,None,Kept,0.015437257,0.015319315
SYAP1,0.6483083,0.6332740396206824,Kept,None,Kept,0.63721365,0.4929958
TXLNG,0.14664598,0.9000671643046393,Kept,None,Kept,0.15562044,0.14463738
RBBP7,0.32891747,0.7798386155505166,Kept,None,Kept,0.28682533,0.2521782
REPS2,0.0003030756,0.9994463179972592,Kept,None,Kept,0.0,0.0
NHS,0.0117014395,0.9903206111752699,Kept,None,Kept,0.0,0.0
SCML1,0.037636474,0.9751628328791199,Kept,None,Kept,0.012747543,0.012666977
RAI2,0.0046830233,0.9968041226036803,Kept,None,Kept,0.0,0.0
SCML2,0.0015848173,0.998495393003042,Kept,None,Kept,0.0,0.0
CDKL5,0.005253458,0.9965621803075451,Kept,None,Kept,0.02430726,0.02401654
PPEF1,0.0,0.0,Kept,None,Kept,0.0,0.0
PHKA2-AS1,0.0,0.0,Kept,None,Kept,0.0,0.0
PHKA2,0.039001204,0.972509045585688,Kept,None,Kept,0.049784914,0.0485853
ADGRG2,0.0,0.0,Kept,None,Kept,0.0,0.0
PDHA1,0.16996899,0.8784351537775066,Kept,None,Kept,0.09800424,0.0934942
MAP3K15,0.00014429627,0.9990837023647985,Kept,None,Kept,0.0,0.0
SH3KBP1,0.69644266,0.594441292982796,Kept,None,Kept,0.7578173,0.56407285
CXorf23,0.014724199,0.9901048955206994,Kept,None,Kept,0.009751815,0.009704573
MAP7D2,6.848884e-05,0.9983184491644896,Kept,None,Kept,0.0,0.0
EIF1AX,0.61112607,0.6411467963026161,Filtered,Module_Translation_Factor,Ubiquitous Program (Translation / Histone),0.63543,0.49190575
EIF1AX-AS1,0.0,0.0,Filtered,Module_Translation_Factor,Ubiquitous Program (Translation / Histone),0.0,0.0
RPS6KA3,0.1882065,0.8734575895841822,Filtered,Module_Ribo_Artifact,Tech Noise (Mito/Ribo),0.10577439,0.10054589
CNKSR2,0.00859672,0.9939482089488739,Kept,None,Kept,0.0,0.0
KLHL34,0.0015938411,0.999138456436248,Kept,None,Kept,0.0,0.0
MBTPS2,0.019966075,0.9860923382118061,Kept,None,Kept,0.026171038,0.025834436
YY2,0.00017885456,0.9992174100357858,Kept,None,Kept,0.0,0.0
SMS,0.30336222,0.8018143791526663,Kept,None,Kept,0.36758426,0.31304586
PHEX,0.0070631495,0.994271169434094,Kept,None,Kept,0.0,0.0
PTCHD1-AS,0.0,0.0,Kept,None,Kept,0.0,0.0
ZNF645,0.0,0.0,Kept,None,Kept,0.0,0.0
DDX53,0.0,0.0,Kept,None,Kept,0.0,0.0
PTCHD1,0.0008046929,0.9992751163589021,Kept,None,Kept,0.0,0.0
PRDX4,0.11924329,0.9143922122651102,Kept,None,Kept,0.075817,0.07308037
ACOT9,0.11888092,0.9148933640664334,Kept,None,Kept,0.08859339,0.0848864
RP13-314C10.5,0.0010193648,0.9992336471752872,Kept,None,Kept,0.0,0.0
SAT1,1.2601136,0.45495889939158374,Kept,None,Kept,1.2926617,0.82971346
APOO,0.048506804,0.9631329680798619,Kept,None,Kept,0.041637335,0.040793836
CXorf58,0.0,0.0,Kept,None,Kept,0.0,0.0
KLHL15,0.029711185,0.9781746305445322,Kept,None,Kept,0.034295265,0.033720292
EIF2S3,0.46208933,0.70526536396852,Filtered,Module_Translation_Factor,Ubiquitous Program (Translation / Histone),0.39115003,0.33013076
ZFX-AS1,0.0,0.0,Kept,None,Kept,0.0,0.0
ZFX,0.14369036,0.9003888285126472,Kept,None,Kept,0.16710511,0.15452641
PDK3,0.14606845,0.8990483664363674,Kept,None,Kept,0.12797776,0.12042644
PCYT1B,0.0,0.0,Kept,None,Kept,0.0,0.0
POLA1,0.029999008,0.9771578067117779,Filtered,Module_CellCycle_State,State Noise (Cell cycle / stress / IFN / MHC / sex),0.016628467,0.016491728
ARX,0.0,0.0,Kept,None,Kept,0.0,0.0
MAGEB2,0.00032718983,0.9994706148132761,Kept,None,Kept,0.0,0.0
CXorf21,0.01760956,0.9884596775715352,Kept,None,Kept,0.0,0.0
GK,0.111720465,0.9323390695511807,Kept,None,Kept,0.062464707,0.060591403
GK-AS1,0.0,0.0,Kept,None,Kept,0.0,0.0
TAB3,0.045048,0.9693015637236808,Kept,None,Kept,0.052682564,0.051341727
TAB3-AS2,0.0031247453,0.9978639508967259,Kept,None,Kept,0.009626799,0.009580757
DMD,0.005419859,0.9960527333368002,Kept,None,Kept,0.0,0.0
TMEM47,0.0,0.0,Kept,None,Kept,0.0,0.0
CFAP47,0.0,0.0,Kept,None,Kept,0.0,0.0
PRRG1,0.00013833457,0.9990538848269932,Kept,None,Kept,0.0,0.0
LANCL3,0.021997137,0.983502612650915,Kept,None,Kept,0.008834549,0.008795753
XK,0.0020450423,0.9986303702642044,Kept,None,Kept,0.0,0.0
CYBB,0.006206649,0.9958717009554202,Kept,None,Kept,0.0046122503,0.004601646
DYNLT3,0.27120697,0.8247456876664013,Kept,None,Kept,0.23983355,0.21497713
SYTL5,0.00021091291,0.99930228745991,Kept,None,Kept,0.0,0.0
SRPX,0.0018768366,0.9987929457935466,Kept,None,Kept,0.0,0.0
RPGR,0.04473935,0.9689296463475293,Kept,None,Kept,0.040302783,0.039511807
TSPAN7,0.0010288251,0.9990663735862608,Kept,None,Kept,0.0,0.0
RP4-646N3.1,0.0,0.0,Kept,None,Kept,0.0,0.0
MID1IP1,0.13054495,0.9200677371018566,Kept,None,Kept,0.0982776,0.09374313
MID1IP1-AS1,0.0002297346,0.9993410879307708,Kept,None,Kept,0.0,0.0
RP11-265P11.1,0.0,0.0,Kept,None,Kept,0.0,0.0
LINC01281,0.014745398,0.9897640059392656,Filtered,Module_LINC_Noise (Redundant),Uninformative IDs / predicted loci,0.004634779,0.0046240715
RP11-157D23.2,0.0,0.0,Kept,None,Kept,0.0,0.0
RP13-126P21.2,0.0014387689,0.9987512604769644,Kept,None,Kept,0.0,0.0
AC092198.1,0.00017894497,0.9992176921366591,Kept,None,Kept,0.0,0.0
BCOR,0.080790535,0.9436965941808487,Kept,None,Kept,0.07576533,0.07303234
RP11-320G24.1,0.0,0.0,Kept,None,Kept,0.0,0.0
ATP6AP2,0.4732016,0.6939500784109501,Kept,None,Kept,0.41397178,0.34640262
CXorf38,0.15357949,0.8955831537106369,Kept,None,Kept,0.122364044,0.11543722
MED14,0.105532825,0.9256523654098594,Kept,None,Kept,0.11636659,0.110079296
MED14OS,0.0063776555,0.9950354535344377,Kept,None,Kept,0.004585548,0.0045750663
USP9X,0.17245871,0.8825313601037483,Kept,None,Kept,0.18747915,0.1718327
RP5-1172N10.2,0.0001391779,0.9990582577513442,Kept,None,Kept,0.0,0.0
DDX3X,0.7835307,0.5844595715837678,Kept,None,Kept,0.86824226,0.62499803
NYX,0.00028354666,0.9994236136225975,Kept,None,Kept,0.0,0.0
CASK,0.049220785,0.96581183044954,Kept,None,Kept,0.04550623,0.0445012
CASK-AS1,0.0,0.0,Kept,None,Kept,0.0,0.0
GPR34,0.034811974,0.9796095052134345,Kept,None,Kept,0.0,0.0
GPR82,0.011500014,0.9923923463820505,Kept,None,Kept,0.0,0.0
RP1-154K9.2,0.0,0.0,Kept,None,Kept,0.0,0.0
RP3-326I13.1,0.0,0.0,Kept,None,Kept,0.0,0.0
MAOA,0.0017568112,0.9987644819968096,Kept,None,Kept,0.0046122503,0.004601646
MAOB,0.0033438236,0.9975075805872159,Kept,None,Kept,0.0,0.0
NDP,0.0,0.0,Kept,None,Kept,0.0,0.0
EFHC2,0.0016700558,0.9987027194557865,Kept,None,Kept,0.0,0.0
FUNDC1,0.045826826,0.9662146740999467,Kept,None,Kept,0.033180278,0.032641694
KDM6A,0.16825508,0.8884512355499131,Kept,None,Kept,0.20582826,0.18716669
CXorf36,0.0,0.0,Kept,None,Kept,0.0,0.0
LINC01204,0.0,0.0,Filtered,Module_LINC_Noise (Redundant),Uninformative IDs / predicted loci,0.0,0.0
MIR222HG,0.032786746,0.9776935982086744,Kept,None,Kept,0.035885625,0.035256736
RP6-99M1.3,0.0,0.0,Kept,None,Kept,0.0,0.0
RP5-1158E12.3,0.002697472,0.9978611114558197,Kept,None,Kept,0.011200075,0.011137819
LINC01186,0.0,0.0,Filtered,Module_LINC_Noise (Redundant),Uninformative IDs / predicted loci,0.0,0.0
KRBOX4,0.059134252,0.9574720295949452,Kept,None,Kept,0.054426536,0.052997053
ZNF674,0.008241053,0.9944552544109985,Kept,None,Kept,0.008465437,0.008429807
ZNF674-AS1,0.01886547,0.9862665512069256,Kept,None,Kept,0.020302732,0.02009938
CHST7,0.06263899,0.9586605078322481,Kept,None,Kept,0.09604196,0.09170547
SLC9A7,0.0094509795,0.9932423776594044,Kept,None,Kept,0.024003943,0.023720378
RP2,0.054888126,0.9612862877578027,Kept,None,Kept,0.025118953,0.024808656
LINC01545,0.0,0.0,Filtered,Module_LINC_Noise (Redundant),Uninformative IDs / predicted loci,0.0,0.0
JADE3,0.00029276466,0.9994347077996711,Kept,None,Kept,0.0,0.0
RGN,0.00030403267,0.9994473557324052,Kept,None,Kept,0.0,0.0
NDUFB11,0.93728733,0.48345527504388125,Kept,None,Kept,0.80394214,0.58997434
RBM10,0.11941461,0.9170040121514652,Kept,None,Kept,0.10017328,0.095467694
UBA1,0.22429053,0.844182251455943,Kept,None,Kept,0.21141757,0.19179122
CDK16,0.15856212,0.8910777525165059,Kept,None,Kept,0.17395034,0.16037442
USP11,0.37602454,0.7616710480942608,Kept,None,Kept,0.4565257,0.37605396
ZNF157,0.0012419944,0.9990941168339931,Kept,None,Kept,0.0,0.0
ZNF41,0.031673074,0.9779615589014303,Kept,None,Kept,0.025572803,0.025251288
LINC01560,0.00081486994,0.9992646277751092,Filtered,Module_LINC_Noise (Redundant),Uninformative IDs / predicted loci,0.004585548,0.0045750663
ARAF,0.16216472,0.8864476855348704,Kept,None,Kept,0.12555096,0.118272655
SYN1,0.0005831392,0.9994350632678647,Kept,None,Kept,0.0,0.0
TIMP1,0.16821326,0.896485079014703,Kept,None,Kept,0.113294534,0.10732367
CFP,0.0027596299,0.9977774075827813,Kept,None,Kept,0.0,0.0
ELK1,0.07559544,0.9459039041652171,Kept,None,Kept,0.06734956,0.06517853
UXT,0.7827241,0.5441203456558364,Kept,None,Kept,0.7922599,0.5834773
UXT-AS1,0.0018782398,0.9986086132264306,Kept,None,Kept,0.0,0.0
AL022578.1,0.0006659599,0.9992653114720091,Kept,None,Kept,0.0,0.0
ZNF81,0.014490726,0.9905930264441535,Kept,None,Kept,0.012157633,0.012084323
ZNF182,0.01888828,0.9869076826314274,Kept,None,Kept,0.0095979385,0.0095521705
ZNF630,0.010754305,0.9930470312047014,Kept,None,Kept,0.010356434,0.010303173
SPACA5,0.0,0.0,Kept,None,Kept,0.0,0.0
SSX1,0.0,0.0,Kept,None,Kept,0.0,0.0
SLC38A5,0.07828661,0.9414997200764404,Kept,None,Kept,0.0664277,0.06431446
FTSJ1,0.16757916,0.8787617891453403,Kept,None,Kept,0.12265198,0.115693726
AF196972.9,0.0022927122,0.9982280565559153,Kept,None,Kept,0.0044934168,0.0044833515
PORCN,0.053408355,0.9615720159808613,Kept,None,Kept,0.042478032,0.041600604
EBP,0.24313793,0.8322775451700056,Kept,None,Kept,0.21171027,0.19203281
TBC1D25,0.08220274,0.9409297394990418,Kept,None,Kept,0.082479715,0.07925444
RP11-1148L6.9,0.0027458044,0.9976170286004591,Kept,None,Kept,0.0,0.0
RBM3,0.92940617,0.5068346385140547,Kept,None,Kept,0.9066385,0.64534175
RP11-1148L6.5,0.0,0.0,Kept,None,Kept,0.0,0.0
WDR13,0.091103874,0.935358577944839,Kept,None,Kept,0.062422894,0.06055205
WAS,0.7394937,0.5639161432770053,Kept,None,Kept,0.69727206,0.5290223
SUV39H1,0.035182826,0.9730920662880461,Kept,None,Kept,0.03765204,0.03696051
AF196970.3,0.0014225567,0.9988437721484438,Kept,None,Kept,0.005095114,0.005082178
GATA1,0.0,0.0,Kept,None,Kept,0.0,0.0
HDAC6,0.04086602,0.9696618393117447,Kept,None,Kept,0.046613336,0.045559555
ERAS,0.0,0.0,Kept,None,Kept,0.0,0.0
PCSK1N,0.022283675,0.9850410396139336,Kept,None,Kept,0.0049274815,0.0049153813
TIMM17B,0.29053223,0.8030646575967582,Kept,None,Kept,0.24389662,0.21824889
PQBP1,0.30988258,0.7934173757582597,Kept,None,Kept,0.346789,0.29772323
SLC35A2,0.047346096,0.9642878731119332,Kept,None,Kept,0.036987092,0.036319483
PIM2,0.32200298,0.8099280701641001,Kept,None,Kept,0.32632,0.28240818
OTUD5,0.10370025,0.9279976655247424,Kept,None,Kept,0.084968954,0.08155137
KCND1,0.00076750905,0.9992278071030953,Kept,None,Kept,0.0,0.0
GRIPAP1,0.12840195,0.9102138364172002,Kept,None,Kept,0.099764004,0.09509561
TFE3,0.06634242,0.9533003332572311,Kept,None,Kept,0.053212546,0.05184506
CCDC120,0.009469519,0.9934474812326611,Kept,None,Kept,0.022215847,0.02197267
PRAF2,0.087556295,0.9372204068279846,Kept,None,Kept,0.06447656,0.062483184
WDR45,0.18736838,0.8709188910029572,Kept,None,Kept,0.16344471,0.15138519
GPKOW,0.08531654,0.9376990151207771,Kept,None,Kept,0.09474197,0.09051869
MAGIX,0.009355462,0.9935596329907828,Kept,None,Kept,0.0,0.0
PLP2,0.91736656,0.5266440232065263,Kept,None,Kept,0.99163085,0.6889538
PRICKLE3,0.024363084,0.9834673684889629,Kept,None,Kept,0.026321022,0.025980584
SYP,0.008901989,0.9945818354455921,Kept,None,Kept,0.0053637265,0.005349393
SYP-AS1,0.0,0.0,Kept,None,Kept,0.0,0.0
CACNA1F,0.0015047486,0.9986939630457987,Kept,None,Kept,0.0,0.0
CCDC22,0.08890226,0.9356008996637712,Kept,None,Kept,0.07283643,0.07030601
FOXP3,0.047443226,0.9800028924772675,Kept,None,Kept,0.021556925,0.02132786
PPP1R3F,0.020317962,0.9865446140106117,Kept,None,Kept,0.013003631,0.01291981
LL0XNC01-7P3.1,0.0006151412,0.9992496582658354,Kept,None,Kept,0.0,0.0
GAGE10,0.0,0.0,Kept,None,Kept,0.0,0.0
PAGE4,0.0,0.0,Kept,None,Kept,0.0,0.0
USP27X-AS1,0.00061524165,0.9993985689627417,Kept,None,Kept,0.0,0.0
USP27X,0.0027151774,0.9980436588141558,Kept,None,Kept,0.008990269,0.0089500975
CLCN5,0.006033993,0.9952837060583316,Kept,None,Kept,0.0,0.0
CCNB3,0.0007334852,0.9994777564073665,Kept,None,Kept,0.0,0.0
DGKK,0.001675223,0.9985579383153905,Kept,None,Kept,0.0,0.0
SHROOM4,0.00023955695,0.9993589163040636,Kept,None,Kept,0.0,0.0
NUDT10,0.0018725229,0.9978658951327178,Kept,None,Kept,0.0,0.0
RP11-348F1.3,0.0038444218,0.9974350034018263,Kept,None,Kept,0.0093055125,0.009262483
RP11-348F1.2,0.0,0.0,Kept,None,Kept,0.0,0.0
CXorf67,0.0,0.0,Kept,None,Kept,0.0,0.0
NUDT11,0.0044180253,0.9967420860279846,Kept,None,Kept,0.0,0.0
GSPT2,0.029692825,0.9787469008737443,Kept,None,Kept,0.009528561,0.00948345
MAGED1,0.0905738,0.9354885091328173,Kept,None,Kept,0.06489755,0.0628786
MAGED4B,0.0003143124,0.9994581035878816,Kept,None,Kept,0.0,0.0
MAGED4,0.0,0.0,Kept,None,Kept,0.0,0.0
FAM156B,0.0,0.0,Kept,None,Kept,0.0,0.0
FAM156A,0.010715458,0.99167528237317,Kept,None,Kept,0.0076628327,0.0076336223
GPR173,0.0,0.0,Kept,None,Kept,0.0,0.0
TSPYL2,0.6736511,0.6713698867713261,Kept,None,Kept,0.79277015,0.583762
RP11-236P24.3,0.0,0.0,Kept,None,Kept,0.0,0.0
KANTR,0.019480836,0.9861943661280399,Kept,None,Kept,0.0040278463,0.0040197563
RP11-258C19.7,0.0060614604,0.9956528289672597,Kept,None,Kept,0.003925449,0.003917765
KDM5C,0.13184269,0.9081051180955678,Kept,None,Kept,0.115024135,0.10887605
IQSEC2,0.003172481,0.997785081008532,Kept,None,Kept,0.0,0.0
SMC1A,0.29806814,0.8047839528062298,Kept,None,Kept,0.22395948,0.20209107
RIBC1,0.001033698,0.9991322833416313,Kept,None,Kept,0.0,0.0
HSD17B10,0.2841205,0.8013516671477093,Kept,None,Kept,0.20840654,0.18930258
RP3-339A18.6,0.0,0.0,Kept,None,Kept,0.0,0.0
HUWE1,0.23698425,0.8389296674980834,Kept,None,Kept,0.23756368,0.21314467
PHF8,0.08197836,0.9408154329118735,Kept,None,Kept,0.069631,0.06731373
FAM120C,0.03138671,0.9771626534861354,Kept,None,Kept,0.017704405,0.017549507
WNK3,0.00028766925,0.9994286631592171,Kept,None,Kept,0.0042824363,0.0042732926
TSR2,0.21314055,0.8519994000028555,Kept,None,Kept,0.22027372,0.19907519
FGD1,0.00012609782,0.9989838566785392,Kept,None,Kept,0.0,0.0
GNL3L,0.07889531,0.9431942092977434,Kept,None,Kept,0.081212796,0.07808337
MAGED2,0.30842206,0.7937757082982076,Kept,None,Kept,0.36264166,0.3094252
TRO,0.0055448,0.9961845169149538,Kept,None,Kept,0.0048682243,0.0048564128
PFKFB1,0.0,0.0,Kept,None,Kept,0.0,0.0
APEX2,0.07752666,0.9438010505606201,Kept,None,Kept,0.09232409,0.08830762
ALAS2,0.0,0.0,Kept,None,Kept,0.0,0.0
PAGE2B,0.0003238699,0.9994674844588177,Kept,None,Kept,0.0,0.0
PAGE2,0.0,0.0,Kept,None,Kept,0.0,0.0
FAM104B,0.07104967,0.950813963114115,Kept,None,Kept,0.027792597,0.027413392
