gene,mean,gini,Status,Reason,Category,local_mean,log_local_mean
SMIM7,0.25604928,0.8291030148264216,Kept,None,Kept,0.20310369,0.18490463
TMEM38A,0.00045976328,0.9993453938959477,Kept,None,Kept,0.0,0.0
NWD1,0.0,0.0,Kept,None,Kept,0.0,0.0
SIN3B,0.077410914,0.9450654561064898,Kept,None,Kept,0.07184616,0.06938254
F2RL3,0.0,0.0,Kept,None,Kept,0.0,0.0
CPAMD8,0.00028203995,0.9994217313057114,Kept,None,Kept,0.0,0.0
HAUS8,0.04162389,0.9682582256948793,Kept,None,Kept,0.034574978,0.033990692
MYO9B,0.19338335,0.870920212296219,Kept,None,Kept,0.19185352,0.17550968
CTD-3032J10.2,0.0,0.0,Kept,None,Kept,0.0,0.0
CTD-3032J10.3,0.0,0.0,Kept,None,Kept,0.0,0.0
USE1,0.14370468,0.9009284152389123,Kept,None,Kept,0.17919175,0.16482925
OCEL1,0.07438549,0.9475152182345837,Kept,None,Kept,0.0867369,0.08317954
NR2F6,0.007824462,0.99383079388744,Kept,None,Kept,0.009765609,0.009718234
USHBP1,0.0,0.0,Kept,None,Kept,0.0,0.0
BABAM1,0.20008329,0.8584566172193131,Kept,None,Kept,0.17819478,0.16398342
ANKLE1,0.0015978473,0.998341152014493,Kept,None,Kept,0.002144943,0.002142646
ABHD8,0.02287415,0.9828246503186573,Kept,None,Kept,0.014089004,0.013990677
MRPL34,0.2785897,0.8121196326145687,Kept,None,Kept,0.30524784,0.26639295
DDA1,0.21365191,0.850719874064888,Kept,None,Kept,0.24046779,0.21548855
ANO8,0.012475384,0.9912746726734601,Kept,None,Kept,0.018237662,0.01807335
GTPBP3,0.055660576,0.9591303151369318,Kept,None,Kept,0.040966585,0.04014969
PLVAP,0.00023955695,0.9993589163040636,Kept,None,Kept,0.0,0.0
CTD-2521M24.5,0.0014405089,0.9991347018417465,Kept,None,Kept,0.0,0.0
BST2,0.71196467,0.6087887047204794,Kept,None,Kept,0.9317074,0.6584043
BISPR,0.08920771,0.9398515146734991,Kept,None,Kept,0.10154219,0.09671119
MVB12A,0.09734793,0.9299895936035568,Kept,None,Kept,0.11747617,0.11107273
CTD-2521M24.6,0.0,0.0,Kept,None,Kept,0.0,0.0
CTD-2521M24.8,0.0004650199,0.9994314236500103,Kept,None,Kept,0.0,0.0
TMEM221,0.0,0.0,Kept,None,Kept,0.0,0.0
SLC27A1,0.01601224,0.9882598239320199,Kept,None,Kept,0.026620828,0.026272658
CTD-3131K8.2,0.015320701,0.9892004558665115,Kept,None,Kept,0.01605412,0.015926616
PGLS,0.3492343,0.7700286351500808,Kept,None,Kept,0.30373546,0.26523358
FAM129C,0.0011064367,0.9991038533729096,Kept,None,Kept,0.0,0.0
COLGALT1,0.041597016,0.9696701721175448,Kept,None,Kept,0.020293087,0.020089926
UNC13A,0.0,0.0,Kept,None,Kept,0.0,0.0
MAP1S,0.09301529,0.9313176399699847,Kept,None,Kept,0.10666211,0.10134838
CTD-3149D2.4,0.0,0.0,Kept,None,Kept,0.0,0.0
FCHO1,0.07364638,0.9489273274388743,Kept,None,Kept,0.07896048,0.07599806
B3GNT3,0.0,0.0,Kept,None,Kept,0.0,0.0
INSL3,0.0012892837,0.9988864435584466,Kept,None,Kept,0.0,0.0
JAK3,0.26384348,0.8277394225930188,Kept,None,Kept,0.38194922,0.32349497
RPL18A,3.4319744,0.07867250769982258,Filtered,Module_Ribo_Artifact,Tech Noise (Mito/Ribo),3.2144182,1.4385115
SLC5A5,0.0011603097,0.998950884496053,Kept,None,Kept,0.0,0.0
CCDC124,0.3017625,0.7942112670691748,Kept,None,Kept,0.34218502,0.2942989
KCNN1,0.0012015984,0.9994260848958604,Kept,None,Kept,0.0,0.0
ARRDC2,0.1519272,0.8968981449167502,Kept,None,Kept,0.0911156,0.08720066
IL12RB1,0.18839772,0.8724496290841426,Kept,None,Kept,0.13671036,0.12813844
MAST3,0.036739722,0.9747065111049358,Kept,None,Kept,0.0477153,0.046611886
AC007192.6,0.0002525718,0.9993804042981157,Kept,None,Kept,0.0,0.0
PIK3R2,0.0010501546,0.9991047901177086,Kept,None,Kept,0.0,0.0
IFI30,0.02177728,0.9839058405875575,Kept,None,Kept,0.022515459,0.022265729
MPV17L2,0.041807808,0.9679892444785558,Kept,None,Kept,0.036758944,0.03609945
RAB3A,0.028451858,0.9789856317012575,Kept,None,Kept,0.036444485,0.03579609
AC068499.10,0.00028907388,0.9994303507145306,Kept,None,Kept,0.0,0.0
PDE4C,0.0,0.0,Kept,None,Kept,0.0,0.0
KIAA1683,0.012071446,0.9918698051375846,Kept,None,Kept,0.007787409,0.0077572432
JUND,0.60048485,0.6585083549619358,Filtered,Module_JunFos_Stress,State Noise (Cell cycle / stress / IFN / MHC / sex),0.6358622,0.49216998
LSM4,0.36714122,0.7612553244435015,Kept,None,Kept,0.34799102,0.29861534
PGPEP1,0.053952366,0.9622591298127773,Kept,None,Kept,0.07249842,0.069990896
GDF15,0.0013010585,0.9988171846984623,Kept,None,Kept,0.0,0.0
LRRC25,0.00018803195,0.99924466315185,Kept,None,Kept,0.0,0.0
SSBP4,0.28236875,0.8125648245428356,Kept,None,Kept,0.20520622,0.1866507
ISYNA1,0.05559874,0.9606154222406079,Kept,None,Kept,0.023598608,0.023324465
CTD-3137H5.1,0.00020946978,0.9992990247937925,Kept,None,Kept,0.0,0.0
ELL,0.14011222,0.9013643371954011,Kept,None,Kept,0.13277791,0.12467295
FKBP8,0.75542176,0.549928023329435,Kept,None,Kept,0.7937988,0.5843356
KXD1,0.26963186,0.8145979250441965,Kept,None,Kept,0.3051049,0.26628342
AC005253.2,0.00068293617,0.9994141801973627,Kept,None,Kept,0.0,0.0
AC005253.4,0.0,0.0,Kept,None,Kept,0.0,0.0
UBA52,2.4661248,0.14374567087560625,Filtered,"Low_Gini_Housekeeping(q=0.01, cutoff=0.150)",Housekeeping (Low Gini),2.3730323,1.2158122
CRLF1,0.0010824206,0.9989452956243254,Kept,None,Kept,0.0,0.0
C19orf60,0.6564834,0.6109373404046795,Kept,None,Kept,0.6710902,0.51347625
TMEM59L,0.0,0.0,Kept,None,Kept,0.0,0.0
KLHL26,0.029039549,0.9801897076690425,Kept,None,Kept,0.03075463,0.030291185
CRTC1,0.031449128,0.9775430657107492,Kept,None,Kept,0.012090548,0.012018041
COMP,0.00025911408,0.9993903908366477,Kept,None,Kept,0.0,0.0
UPF1,0.060134232,0.9585337831667124,Kept,None,Kept,0.0703782,0.068012044
CERS1,0.0,0.0,Kept,None,Kept,0.0,0.0
COPE,0.7778986,0.5415181095452466,Kept,None,Kept,0.8481174,0.6141675
DDX49,0.12734285,0.909311270145706,Kept,None,Kept,0.114521265,0.108424954
HOMER3,0.0010979328,0.999102409829057,Kept,None,Kept,0.0,0.0
AC005932.1,0.0,0.0,Kept,None,Kept,0.0,0.0
SUGP2,0.09673656,0.9321597168463498,Kept,None,Kept,0.1451238,0.13551275
ARMC6,0.06496224,0.9524407662203046,Kept,None,Kept,0.07314662,0.0705951
SLC25A42,0.03859972,0.9732498737013847,Kept,None,Kept,0.075169854,0.07247865
TMEM161A,0.087590784,0.9382138646934773,Kept,None,Kept,0.15555048,0.14457683
BORCS8-MEF2B,0.005622831,0.9964885567418854,Kept,None,Kept,0.0053256736,0.005311542
MEF2B,0.0011749811,0.999182246379252,Kept,None,Kept,0.003616018,0.003609496
BORCS8,0.058535457,0.9581411136504716,Kept,None,Kept,0.058276005,0.056641173
RFXANK,0.13715087,0.9028155995780851,Kept,None,Kept,0.14349182,0.13408658
NR2C2AP,0.08661237,0.9375583857440001,Kept,None,Kept,0.08995804,0.0861392
NCAN,0.00041191667,0.9991809540132567,Kept,None,Kept,0.0,0.0
TM6SF2,0.0,0.0,Kept,None,Kept,0.0,0.0
SUGP1,0.06455084,0.9543618650882143,Kept,None,Kept,0.047224842,0.04614366
MAU2,0.09573517,0.9316496367230245,Kept,None,Kept,0.102872044,0.09791773
GATAD2A,0.13825175,0.9032943195782773,Kept,None,Kept,0.12241838,0.11548562
TSSK6,0.0,0.0,Kept,None,Kept,0.0,0.0
NDUFA13,0.59119153,0.638314609331535,Kept,None,Kept,0.6314859,0.48949116
CTC-260F20.3,0.00031551044,0.9994593106102673,Kept,None,Kept,0.0,0.0
YJEFN3,0.00038456128,0.9993010915616655,Kept,None,Kept,0.0029745863,0.002970171
CILP2,0.0031739313,0.9976112712162778,Kept,None,Kept,0.0,0.0
PBX4,0.451687,0.7365997016343449,Kept,None,Kept,0.2735984,0.24184628
AC002306.1,0.0018221566,0.998565946925682,Kept,None,Kept,0.0,0.0
LPAR2,0.20765935,0.862622695232123,Kept,None,Kept,0.163408,0.15135363
GMIP,0.24164084,0.8382267388625506,Kept,None,Kept,0.2358849,0.21178724
ATP13A1,0.099637635,0.9303889247167554,Kept,None,Kept,0.12438132,0.11723295
ZNF101,0.105044544,0.9282770734667997,Kept,None,Kept,0.08828731,0.08460519
ZNF14,0.06851918,0.9527309760339934,Kept,None,Kept,0.10457434,0.09946004
CTC-559E9.1,0.0071023395,0.9951423286248516,Kept,None,Kept,0.004665216,0.0046543675
CTC-559E9.4,0.0,0.0,Kept,None,Kept,0.0,0.0
ZNF506,0.1535794,0.8945441784898608,Kept,None,Kept,0.16934088,0.15644024
ZNF253,0.036365572,0.9740535176243825,Kept,None,Kept,0.025424901,0.025107065
CTC-559E9.8,0.0,0.0,Kept,None,Kept,0.0,0.0
ZNF93,0.021424025,0.982773003150516,Kept,None,Kept,0.039368726,0.038613535
AC007204.2,0.0,0.0,Kept,None,Kept,0.0,0.0
ZNF682,0.0349283,0.9747154275216384,Kept,None,Kept,0.03633344,0.035688948
ZNF90,0.00663443,0.994832910860623,Kept,None,Kept,0.0029745863,0.002970171
CTC-260E6.6,0.008471896,0.9934395324710654,Kept,None,Kept,0.0019421409,0.0019402574
ZNF486,0.012757766,0.9904102228316874,Kept,None,Kept,0.011445748,0.01138074
ZNF737,0.069480285,0.9525675748954592,Kept,None,Kept,0.05684641,0.055289388
CTC-513N18.7,0.0,0.0,Kept,None,Kept,0.0,0.0
ZNF626,0.035121012,0.9768245985202265,Kept,None,Kept,0.048917986,0.047759145
CTD-2626G11.2,0.0,0.0,Kept,None,Kept,0.0,0.0
ZNF66,0.0603806,0.9577203745801892,Kept,None,Kept,0.070523396,0.06814768
ZNF85,0.037612878,0.9727328986078452,Kept,None,Kept,0.042196285,0.0413303
ZNF430,0.20665589,0.8618015364061854,Kept,None,Kept,0.2516391,0.22445397
ZNF714,0.03870274,0.9719438208745378,Kept,None,Kept,0.031244341,0.03076617
ZNF431,0.1383759,0.9043741191208505,Kept,None,Kept,0.1831389,0.168171
ZNF708,0.10666216,0.9265616498862289,Kept,None,Kept,0.12104768,0.114263676
ZNF738,0.049783878,0.9634783538056302,Kept,None,Kept,0.0708182,0.06842303
ZNF493,0.12183674,0.9203269989128221,Kept,None,Kept,0.12993872,0.1221634
LINC00664,0.00019973931,0.9992757959953743,Filtered,Module_LINC_Noise (Redundant),Uninformative IDs / predicted loci,0.0,0.0
ZNF429,0.045492582,0.9700336812272369,Kept,None,Kept,0.05076975,0.049522992
RP11-678G14.2,0.0029160164,0.9976938318656408,Kept,None,Kept,0.009202348,0.009160264
RP11-678G14.3,0.0007970864,0.9994676028210566,Kept,None,Kept,0.0,0.0
RP11-678G14.4,0.0,0.0,Kept,None,Kept,0.0,0.0
ZNF100,0.064381525,0.9550764232781951,Kept,None,Kept,0.105758905,0.10053189
ZNF43,0.04869484,0.9647200319471145,Kept,None,Kept,0.07365723,0.07107079
ZNF208,0.005899647,0.9963730550591158,Kept,None,Kept,0.0,0.0
ZNF257,0.016663752,0.9877828041603592,Kept,None,Kept,0.018985493,0.018807517
ZNF676,0.0,0.0,Kept,None,Kept,0.0,0.0
ZNF98,0.0,0.0,Kept,None,Kept,0.0,0.0
ZNF492,0.0022782625,0.998136505966002,Kept,None,Kept,0.004853147,0.0048414087
CTD-2291D10.4,0.0007995334,0.9992221997791632,Kept,None,Kept,0.0,0.0
ZNF730,0.0019395035,0.9983591682009849,Kept,None,Kept,0.0,0.0
ZNF724P,0.009648564,0.9916458179697992,Kept,None,Kept,0.0074189994,0.007391614
RP11-15H20.7,0.036913835,0.9739407832058875,Kept,None,Kept,0.067364395,0.06519243
ZNF91,0.13981467,0.9060059763914529,Kept,None,Kept,0.1420324,0.13280948
CTB-176F20.3,0.0,0.0,Kept,None,Kept,0.0,0.0
LINC01224,0.0,0.0,Filtered,Module_LINC_Noise (Redundant),Uninformative IDs / predicted loci,0.0,0.0
ZNF675,0.10029446,0.9301320149317394,Kept,None,Kept,0.06949257,0.06718431
ZNF681,0.018742947,0.9870972249397095,Kept,None,Kept,0.018307691,0.018142123
RP11-255H23.4,0.0,0.0,Kept,None,Kept,0.0,0.0
ZNF726,0.011107992,0.9908346794350487,Kept,None,Kept,0.014861534,0.014752184
CTB-92J24.3,8.108453e-05,0.9985446000541172,Kept,None,Kept,0.0,0.0
ZNF254,0.043342117,0.9690499640387377,Kept,None,Kept,0.050050054,0.048837833
CTD-2017D11.1,0.008391616,0.9940070573847438,Kept,None,Kept,0.011410237,0.011345631
CTD-2027I19.3,0.0,0.0,Kept,None,Kept,0.0,0.0
LINC00662,0.050292894,0.9660922080824343,Filtered,Module_LINC_Noise (Redundant),Uninformative IDs / predicted loci,0.029274005,0.028853705
CTC-459F4.1,0.00026537178,0.9993994824611402,Kept,None,Kept,0.0,0.0
CTC-459F4.3,0.03219725,0.9774952208470062,Kept,None,Kept,0.035939444,0.03530869
AC005780.1,0.0,0.0,Kept,None,Kept,0.0,0.0
AC005307.3,0.0,0.0,Kept,None,Kept,0.0,0.0
AC005616.1,0.0,0.0,Kept,None,Kept,0.0,0.0
UQCRFS1,0.61331904,0.6194496829204044,Kept,None,Kept,0.6211909,0.483161
CTB-32O4.2,0.0,0.0,Kept,None,Kept,0.0,0.0
CTC-525D6.2,0.0,0.0,Kept,None,Kept,0.0,0.0
VSTM2B,0.0,0.0,Kept,None,Kept,0.0,0.0
POP4,0.18290943,0.8697779060030173,Kept,None,Kept,0.18531585,0.17000927
PLEKHF1,0.24739571,0.84374627905006,Kept,None,Kept,0.13290821,0.124787964
C19orf12,0.10623011,0.9263891539883484,Kept,None,Kept,0.118081436,0.11161421
CCNE1,0.012306426,0.9896064264523529,Kept,None,Kept,0.010644627,0.010588371
URI1,0.19360694,0.8697846084997727,Kept,None,Kept,0.2576421,0.22923861
CTC-448F2.4,0.0,0.0,Kept,None,Kept,0.0,0.0
ZNF536,0.0,0.0,Kept,None,Kept,0.0,0.0
TSHZ3,0.008509767,0.9937866701063661,Kept,None,Kept,0.0,0.0
AC007796.1,0.0,0.0,Kept,None,Kept,0.0,0.0
ZNF507,0.057371784,0.960560505153598,Kept,None,Kept,0.067016825,0.064866744
AC007773.2,0.0037786853,0.9972548689074402,Kept,None,Kept,0.003616018,0.003609496
DPY19L3,0.017600765,0.9881257112879333,Kept,None,Kept,0.020210035,0.020008523
PDCD5,0.33989996,0.7749226669691145,Kept,None,Kept,0.30554777,0.2666227
ANKRD27,0.08669534,0.9392578466538655,Kept,None,Kept,0.07010557,0.06775731
CTC-379B2.4,0.0,0.0,Kept,None,Kept,0.0,0.0
RGS9BP,0.001399359,0.9988617385926879,Kept,None,Kept,0.0,0.0
CTD-2538C1.2,0.0017725946,0.9982688830452472,Kept,None,Kept,0.0,0.0
NUDT19,0.030937908,0.9773600754035421,Kept,None,Kept,0.022093268,0.021852748
TDRD12,0.00011622615,0.9989166265194309,Kept,None,Kept,0.0,0.0
SLC7A9,0.00024148935,0.9993622531403401,Kept,None,Kept,0.0,0.0
CEP89,0.030368216,0.9772992722097812,Kept,None,Kept,0.008360408,0.008325653
FAAP24,0.013859197,0.9890334512110607,Kept,None,Kept,0.006704491,0.006682116
RHPN2,0.0010869313,0.9990532562777149,Kept,None,Kept,0.008012115,0.007980188
GPATCH1,0.04238995,0.970325887003431,Kept,None,Kept,0.043407854,0.04249214
WDR88,0.0005565588,0.9993992042434608,Kept,None,Kept,0.0,0.0
LRP3,0.00085554994,0.9989423544033074,Kept,None,Kept,0.0,0.0
SLC7A10,0.0013426355,0.9990850922570892,Kept,None,Kept,0.0,0.0
CEBPA,0.017579341,0.9875833640707439,Kept,None,Kept,0.013436705,0.013347233
CEBPA-AS1,0.00013833457,0.9990538848269932,Kept,None,Kept,0.0,0.0
CEBPG,0.18203185,0.8745115409610423,Kept,None,Kept,0.18027051,0.16574366
PEPD,0.1631108,0.8839978087394786,Kept,None,Kept,0.18456377,0.16937459
CHST8,0.0,0.0,Kept,None,Kept,0.0,0.0
KCTD15,0.0006785902,0.9991259944733238,Kept,None,Kept,0.0,0.0
CTC-526N19.1,0.0,0.0,Kept,None,Kept,0.0,0.0
LSM14A,0.49452105,0.6875913115883096,Kept,None,Kept,0.5031871,0.4075876
KIAA0355,0.039469264,0.9731203579912933,Kept,None,Kept,0.022695353,0.022441646
AC010504.2,0.0012078095,0.999070095010652,Kept,None,Kept,0.004854721,0.0048429747
GPI,0.6346295,0.6212695563446515,Kept,None,Kept,0.67393845,0.5151792
PDCD2L,0.023869041,0.9824086147425458,Kept,None,Kept,0.0296583,0.029227
CTD-2588C8.8,0.0,0.0,Kept,None,Kept,0.0,0.0
UBA2,0.32273638,0.783921156127142,Kept,None,Kept,0.31470102,0.27360928
WTIP,0.000535131,0.9994021719349598,Kept,None,Kept,0.0,0.0
SCGB1B2P,0.0,0.0,Kept,None,Kept,0.0,0.0
SCGB2B2,0.0,0.0,Kept,None,Kept,0.0,0.0
ZNF302,0.07564858,0.9483586938826399,Kept,None,Kept,0.0799609,0.07692484
CTD-2553L13.10,0.0040499778,0.996806747442099,Kept,None,Kept,0.0,0.0
ZNF181,0.020159623,0.9855992499684898,Kept,None,Kept,0.015210549,0.015096028
ZNF599,0.021702006,0.9844571551281595,Kept,None,Kept,0.04947043,0.04828568
CTC-523E23.4,0.0,0.0,Kept,None,Kept,0.0,0.0
CTC-523E23.1,0.00041551574,0.9994001238705538,Kept,None,Kept,0.0,0.0
CTC-523E23.5,0.0,0.0,Kept,None,Kept,0.0,0.0
CTC-523E23.11,0.049170982,0.9661427829671012,Kept,None,Kept,0.033425078,0.032878604
ZNF30-AS1,0.0,0.0,Kept,None,Kept,0.0,0.0
ZNF30,0.006106707,0.9953520299449292,Kept,None,Kept,0.0,0.0
ZNF792,0.01008739,0.992522601754592,Kept,None,Kept,0.016175507,0.016046077
GRAMD1A,0.24381736,0.8411525916049736,Kept,None,Kept,0.27001494,0.23902866
CTD-2527I21.7,0.0,0.0,Kept,None,Kept,0.0,0.0
SCN1B,0.0010479826,0.9992051655101422,Kept,None,Kept,0.0,0.0
HPN,0.0022227087,0.9985941714503236,Kept,None,Kept,0.0,0.0
FXYD3,0.0024532047,0.998434962425519,Kept,None,Kept,0.0,0.0
LGI4,0.000106215135,0.9988356967614623,Kept,None,Kept,0.0,0.0
FXYD1,0.021933667,0.9852550078054063,Kept,None,Kept,0.011203963,0.011141663
FXYD7,0.04123783,0.9735496550612912,Kept,None,Kept,0.0028896355,0.0028854685
FXYD5,1.641976,0.2945350849532523,Kept,None,Kept,1.346431,0.85289544
FAM187B,0.0,0.0,Kept,None,Kept,0.0,0.0
LSR,0.13567252,0.9156673439270153,Kept,None,Kept,0.08366538,0.08034916
AC002128.5,0.0,0.0,Kept,None,Kept,0.0,0.0
USF2,0.20943537,0.8600207725911257,Kept,None,Kept,0.28312415,0.24929784
HAMP,0.0,0.0,Kept,None,Kept,0.0,0.0
MAG,0.0,0.0,Kept,None,Kept,0.0,0.0
CD22,0.00028445123,0.999424734096978,Kept,None,Kept,0.0,0.0
FFAR1,0.0,0.0,Kept,None,Kept,0.0,0.0
FFAR3,0.00425566,0.9977566548594063,Kept,None,Kept,0.0105725415,0.010517043
GPR42,0.0010401286,0.9990909513547128,Kept,None,Kept,0.0,0.0
LINC01531,0.0,0.0,Filtered,Module_LINC_Noise (Redundant),Uninformative IDs / predicted loci,0.0,0.0
FFAR2,0.000742005,0.999313461444919,Kept,None,Kept,0.0,0.0
KRTDAP,0.0005795848,0.9993976478160188,Kept,None,Kept,0.004659091,0.004648271
DMKN,0.005002815,0.9959616709043488,Kept,None,Kept,0.0,0.0
SBSN,0.00035358302,0.9994934102512731,Kept,None,Kept,0.0,0.0
GAPDHS,0.0002519722,0.9993794630600427,Kept,None,Kept,0.0,0.0
TMEM147-AS1,0.003996857,0.9971548014243418,Kept,None,Kept,0.0032337445,0.0032285273
TMEM147,0.26106143,0.8232734685920519,Kept,None,Kept,0.24906741,0.22239721
AC002115.9,0.0,0.0,Kept,None,Kept,0.0,0.0
HAUS5,0.045023836,0.9666304214259918,Kept,None,Kept,0.05190205,0.0506
RBM42,0.30332655,0.7922785312895648,Kept,None,Kept,0.35624287,0.3047183
ETV2,0.016110048,0.9882978117404899,Kept,None,Kept,0.02072881,0.020516891
COX6B1,1.0671614,0.44330192157317644,Kept,None,Kept,1.2075175,0.79186857
UPK1A,0.00048990693,0.9994761621734796,Kept,None,Kept,0.0,0.0
UPK1A-AS1,0.00015794161,0.9991434829401796,Kept,None,Kept,0.0,0.0
ZBTB32,0.0689633,0.9520471584305938,Kept,None,Kept,0.16600572,0.15358399
KMT2B,0.04901939,0.9642493551669615,Kept,None,Kept,0.042964514,0.04206715
IGFLR1,0.2248951,0.8575355139784006,Kept,None,Kept,0.3259704,0.28214458
AD000671.6,0.15484497,0.8970816624161769,Kept,None,Kept,0.21153778,0.19189045
U2AF1L4,0.1407518,0.9057666693630911,Kept,None,Kept,0.14386308,0.1344112
PSENEN,0.25494602,0.8257844840053044,Kept,None,Kept,0.2918983,0.2561127
AC002398.9,0.0,0.0,Kept,None,Kept,0.0,0.0
AC002398.11,0.0,0.0,Kept,None,Kept,0.0,0.0
LIN37,0.064789444,0.9537175627529386,Kept,None,Kept,0.120656066,0.11391429
AC002398.12,0.00024410011,0.9993666774433823,Kept,None,Kept,0.0,0.0
HSPB6,0.00043350074,0.9993396685593987,Filtered,Module_HeatShock,State Noise (Cell cycle / stress / IFN / MHC / sex),0.0,0.0
PROSER3,0.031325944,0.9783215956730328,Kept,None,Kept,0.039507087,0.038746648
AC002398.13,0.0004981102,0.999367583491296,Kept,None,Kept,0.0034419529,0.003436043
ARHGAP33,0.016291479,0.9878871719237194,Kept,None,Kept,0.0062937806,0.0062740576
LINC01529,0.0004114069,0.9995331310895071,Filtered,Module_LINC_Noise (Redundant),Uninformative IDs / predicted loci,0.0,0.0
PRODH2,0.0003128681,0.9994566361358797,Kept,None,Kept,0.0,0.0
NPHS1,0.0011181064,0.99928948813976,Kept,None,Kept,0.0,0.0
KIRREL2,0.0020199502,0.9983390844987162,Kept,None,Kept,0.005138924,0.0051257648
APLP1,0.002720677,0.9977610424348288,Kept,None,Kept,0.008161465,0.00812834
NFKBID,0.12243293,0.9258706105380714,Kept,None,Kept,0.11872099,0.11218606
HCST,1.6884637,0.3058577189170125,Kept,None,Kept,1.848363,1.0467445
TYROBP,0.2190702,0.9082719209281888,Kept,None,Kept,0.06610362,0.06401053
LRFN3,0.0071477923,0.9950708357583596,Kept,None,Kept,0.0,0.0
AF038458.5,0.0,0.0,Kept,None,Kept,0.0,0.0
SDHAF1,0.09245509,0.933471863013118,Kept,None,Kept,0.0644672,0.062474392
SYNE4,0.00069056184,0.999187698263295,Kept,None,Kept,0.0,0.0
ALKBH6,0.1329655,0.9075770204135116,Kept,None,Kept,0.12651044,0.11912475
AC002116.7,0.005380792,0.9959993923431333,Kept,None,Kept,0.0,0.0
CLIP3,0.0034295027,0.9968245996717864,Kept,None,Kept,0.011543734,0.011477614
THAP8,0.01729532,0.9874747730639841,Kept,None,Kept,0.026994308,0.026636388
WDR62,0.0116280485,0.9906883347150751,Kept,None,Kept,0.015967954,0.015841808
OVOL3,0.0,0.0,Kept,None,Kept,0.0,0.0
POLR2I,0.22240485,0.8502706285929152,Kept,None,Kept,0.2432311,0.21771371
TBCB,0.5357993,0.6664570034713458,Kept,None,Kept,0.60388935,0.47243154
CAPNS1,0.16250144,0.8853735771964338,Kept,None,Kept,0.11383935,0.10781292
AD001527.7,0.0,0.0,Kept,None,Kept,0.0,0.0
COX7A1,0.00066741306,0.9994338248526509,Kept,None,Kept,0.0,0.0
ZNF565,0.015104756,0.9886084315221142,Kept,None,Kept,0.015328601,0.015212305
ZNF146,0.15239848,0.8943155634382086,Kept,None,Kept,0.18589088,0.17049429
CTD-3162L10.1,0.00035194942,0.999492098550419,Kept,None,Kept,0.0,0.0
LINC00665,0.018100584,0.9872360284608964,Filtered,Module_LINC_Noise (Redundant),Uninformative IDs / predicted loci,0.040407587,0.039612547
ZFP14,0.0528806,0.965892014763731,Kept,None,Kept,0.027572962,0.027199674
CTD-3162L10.3,0.0,0.0,Kept,None,Kept,0.0,0.0
ZFP82,0.03538639,0.9760917184209261,Kept,None,Kept,0.040058248,0.03927672
ZNF566,0.029668778,0.9790280734949813,Kept,None,Kept,0.038283642,0.037569005
CTD-2630F21.1,0.003977749,0.9975943684999765,Kept,None,Kept,0.0039759125,0.0039680293
ZNF260,0.07438194,0.9492484988555215,Kept,None,Kept,0.08532317,0.0818778
AC092295.4,0.0003287935,0.9994721042738511,Kept,None,Kept,0.0048946394,0.0048826993
ZNF529,0.06914326,0.9516918002951344,Kept,None,Kept,0.09122621,0.08730203
ZNF529-AS1,0.022969006,0.9845353282670236,Kept,None,Kept,0.017043889,0.016900271
ZNF382,0.010723795,0.9926250185342886,Kept,None,Kept,0.016216004,0.016085928
ZNF461,0.026755909,0.9808781098735517,Kept,None,Kept,0.041891977,0.041038267
CTD-3234P18.6,0.0,0.0,Kept,None,Kept,0.0,0.0
LINC01534,0.016749475,0.9881329847391076,Filtered,Module_LINC_Noise (Redundant),Uninformative IDs / predicted loci,0.024550574,0.024254052
ZNF567,0.062798776,0.957116610997238,Kept,None,Kept,0.076849,0.07403918
ZNF850,0.0063513387,0.9949476637013785,Kept,None,Kept,0.008143553,0.008110573
CTD-2162K18.4,0.0029244246,0.997915505205141,Kept,None,Kept,0.004211332,0.0042024893
CTD-2162K18.3,0.0,0.0,Kept,None,Kept,0.0,0.0
ZNF790-AS1,0.017103467,0.9885231894824094,Kept,None,Kept,0.033170205,0.032631945
ZNF790,0.027424552,0.9816018123145823,Kept,None,Kept,0.037578344,0.036889482
ZNF345,0.019018143,0.986709641625266,Kept,None,Kept,0.017367877,0.01721878
ZNF829,0.0108881295,0.9925404905237534,Kept,None,Kept,0.018859304,0.018683672
ZNF568,0.045666896,0.9680671562158941,Kept,None,Kept,0.06890668,0.06663633
ZNF420,0.04846253,0.9653221381802696,Kept,None,Kept,0.05272219,0.05137937
CTD-2293H3.2,0.0005232834,0.9993679193173848,Kept,None,Kept,0.0,0.0
CTC-454I21.3,0.0,0.0,Kept,None,Kept,0.0,0.0
ZNF585A,0.11427808,0.9216251622252365,Kept,None,Kept,0.14935982,0.13920511
CTC-454I21.4,0.0,0.0,Kept,None,Kept,0.0,0.0
ZNF585B,0.023116777,0.9842789104736038,Kept,None,Kept,0.014372243,0.014269941
ZNF383,0.04611933,0.9657875699803997,Kept,None,Kept,0.025358178,0.025041994
LINC01535,0.0,0.0,Filtered,Module_LINC_Noise (Redundant),Uninformative IDs / predicted loci,0.0,0.0
CTD-3220F14.1,0.0,0.0,Kept,None,Kept,0.0,0.0
HKR1,0.0461799,0.9683792097950672,Kept,None,Kept,0.07414124,0.0715215
CTD-3220F14.3,0.0,0.0,Kept,None,Kept,0.0,0.0
