gene,mean,gini,Status,Reason,Category,local_mean,log_local_mean
ZFYVE16,0.06179677,0.957122405349347,Kept,None,Kept,0.09578476,0.091470785
CTD-2015H6.3,0.00040470972,0.9991564207220711,Kept,None,Kept,0.0,0.0
FAM151B,0.00010245903,0.9988012560838181,Kept,None,Kept,0.0,0.0
ANKRD34B,0.0002245426,0.9993310341192438,Kept,None,Kept,0.0,0.0
LINC01337,0.0,0.0,Filtered,Module_LINC_Noise (Redundant),Uninformative IDs / predicted loci,0.0,0.0
DHFR,0.08243407,0.9435235329364122,Filtered,Module_CellCycle_State,State Noise (Cell cycle / stress / IFN / MHC / sex),0.048781548,0.04762906
CTC-325J23.2,0.0,0.0,Kept,None,Kept,0.0,0.0
MSH3,0.10221813,0.9302078833208858,Kept,None,Kept,0.11170905,0.105898514
RASGRF2-AS1,0.0009782088,0.9993248358420922,Kept,None,Kept,0.0,0.0
RASGRF2,0.025475496,0.9821825488081287,Kept,None,Kept,0.027207835,0.026844282
CTD-2193P3.2,0.0,0.0,Kept,None,Kept,0.0,0.0
CKMT2-AS1,0.021961955,0.9847060343948821,Kept,None,Kept,0.014817998,0.014709284
CKMT2,0.0,0.0,Kept,None,Kept,0.0,0.0
ZCCHC9,0.07358827,0.9461691455827722,Kept,None,Kept,0.07025685,0.06789867
ACOT12,0.0,0.0,Kept,None,Kept,0.0,0.0
SSBP2,0.053845044,0.9634581166883152,Kept,None,Kept,0.107609674,0.10220425
CTD-2249K22.1,0.00037175888,0.9995072269878222,Kept,None,Kept,0.0,0.0
ATG10,0.043032028,0.9687581583366602,Kept,None,Kept,0.037173126,0.036498863
RPS23,3.4180093,0.08739357937867313,Filtered,Module_Ribo_Artifact,Tech Noise (Mito/Ribo),3.445606,1.4919162
ATP6AP1L,0.0003035714,0.999264140148651,Kept,None,Kept,0.0,0.0
CTD-2227C6.2,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-343L5.2,0.00056619704,0.9994229522849367,Kept,None,Kept,0.0,0.0
TMEM167A,0.26921505,0.815888696535695,Kept,None,Kept,0.21580811,0.19540897
XRCC4,0.03279008,0.9759176482681587,Kept,None,Kept,0.022912975,0.022654416
VCAN,0.004821957,0.9970253414943883,Kept,None,Kept,0.009489377,0.009444635
EDIL3,0.0,0.0,Kept,None,Kept,0.0,0.0
COX7C,1.5298347,0.32745133650388175,Kept,None,Kept,1.4975063,0.91529274
CTC-493L21.1,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-72L22.1,0.00022226773,0.9993264811502444,Kept,None,Kept,0.0,0.0
CTC-242N15.1,0.0,0.0,Kept,None,Kept,0.0,0.0
RASA1,0.13619624,0.9080753313718903,Kept,None,Kept,0.1008081,0.09604455
CTC-428H11.2,0.016843177,0.9872861130658699,Kept,None,Kept,0.027800446,0.02742103
CCNH,0.9943584,0.5232110275503227,Kept,None,Kept,1.297136,0.83166313
TMEM161B,0.042540062,0.9694791059371205,Kept,None,Kept,0.053003658,0.051646706
TMEM161B-AS1,0.037191495,0.9736667936105032,Kept,None,Kept,0.039859015,0.039085142
LINC00461,0.00088129996,0.9993254050117427,Filtered,Module_LINC_Noise (Redundant),Uninformative IDs / predicted loci,0.0,0.0
CTC-467M3.1,0.0,0.0,Kept,None,Kept,0.0,0.0
MEF2C,0.003875391,0.9970806332021646,Kept,None,Kept,0.003485232,0.0034791725
MEF2C-AS1,0.0,0.0,Kept,None,Kept,0.0,0.0
CETN3,0.030078517,0.9773296603916096,Kept,None,Kept,0.03273374,0.0322094
MBLAC2,0.013389082,0.9898815830983835,Kept,None,Kept,0.0068384632,0.006815187
POLR3G,0.007696556,0.9941279039395126,Kept,None,Kept,0.0037176204,0.0037107272
LYSMD3,0.13266818,0.9100759264212999,Kept,None,Kept,0.12706198,0.11961423
ADGRV1,0.0008971703,0.9992801231880961,Kept,None,Kept,0.0,0.0
RP11-213H15.1,0.0017227622,0.9984553232276927,Kept,None,Kept,0.0,0.0
LUCAT1,0.009017704,0.9943953869888739,Kept,None,Kept,0.0044523627,0.0044424804
RP11-213H15.4,0.00023110621,0.9993436685002349,Kept,None,Kept,0.0,0.0
ARRDC3,0.12939855,0.9168757944893486,Kept,None,Kept,0.123474196,0.11642584
ARRDC3-AS1,0.013947353,0.990608179815702,Kept,None,Kept,0.019807633,0.019614015
NR2F1-AS1,0.0,0.0,Kept,None,Kept,0.0,0.0
NR2F1,0.0,0.0,Kept,None,Kept,0.0,0.0
FAM172A,0.1620907,0.8906923165690258,Kept,None,Kept,0.18014106,0.16563398
POU5F2,0.0022585336,0.998205435104151,Kept,None,Kept,0.0,0.0
RP11-185E12.2,0.00029548028,0.9994378441629485,Kept,None,Kept,0.0,0.0
KIAA0825,0.023194272,0.9841798887730036,Kept,None,Kept,0.009529635,0.009484515
SLF1,0.24144414,0.8477667685136066,Kept,None,Kept,0.22759624,0.20505798
MCTP1,0.007018749,0.9953334818782825,Kept,None,Kept,0.0,0.0
CTC-484P3.3,0.0,0.0,Kept,None,Kept,0.0,0.0
FAM81B,0.0,0.0,Kept,None,Kept,0.0,0.0
TTC37,0.10028469,0.9303765951108042,Kept,None,Kept,0.086223565,0.08270706
ARSK,0.04347824,0.9686030313732109,Kept,None,Kept,0.042067017,0.041206256
GPR150,0.0052415645,0.9966976859472251,Kept,None,Kept,0.0,0.0
RFESD,0.008913967,0.9941597614414062,Kept,None,Kept,0.0061111962,0.0060925987
SPATA9,0.0,0.0,Kept,None,Kept,0.0,0.0
CTD-2154I11.2,0.0,0.0,Kept,None,Kept,0.0,0.0
RHOBTB3,0.004420989,0.9964159765120606,Kept,None,Kept,0.0,0.0
GLRX,0.37197602,0.7737721170370824,Kept,None,Kept,0.29981112,0.26221895
AC008592.4,0.0,0.0,Kept,None,Kept,0.0,0.0
LINC01554,0.0,0.0,Filtered,Module_LINC_Noise (Redundant),Uninformative IDs / predicted loci,0.0,0.0
ELL2,0.39044225,0.7685123868988294,Kept,None,Kept,0.50194186,0.40675884
CTD-2337A12.1,0.00024407078,0.9993666282561601,Kept,None,Kept,0.0,0.0
RP11-254I22.1,0.0,0.0,Kept,None,Kept,0.0,0.0
PCSK1,0.0,0.0,Kept,None,Kept,0.0,0.0
CAST,0.7041202,0.6023067326392261,Kept,None,Kept,0.7446571,0.556558
CTC-506B8.1,0.0014536078,0.998879389323046,Kept,None,Kept,0.0,0.0
ERAP1,0.14760089,0.8974691041692531,Kept,None,Kept,0.13858284,0.12978436
CTD-2260A17.1,0.0028395236,0.9977593996814682,Kept,None,Kept,0.0051984256,0.0051849606
CTD-2260A17.3,0.00239672,0.998251379012254,Kept,None,Kept,0.0,0.0
CTD-2260A17.2,0.011173831,0.9924756859090121,Kept,None,Kept,0.016798075,0.016658548
ERAP2,0.38849166,0.7560323470461893,Kept,None,Kept,0.40824422,0.3423437
LNPEP,0.4313154,0.7334698131191354,Kept,None,Kept,0.3636601,0.31017232
CTD-2215E18.1,0.0005705318,0.9994156407305318,Kept,None,Kept,0.0,0.0
LIX1,8.799804e-05,0.9986412411579179,Kept,None,Kept,0.0,0.0
RIOK2,0.1103482,0.9241067631171795,Kept,None,Kept,0.093597956,0.089473136
RGMB,0.003689751,0.9972160964237028,Kept,None,Kept,0.0,0.0
RGMB-AS1,0.00023749204,0.9993552907244827,Kept,None,Kept,0.0,0.0
AC008522.1,0.00019214259,0.9992560263323639,Kept,None,Kept,0.0,0.0
CHD1,0.54983413,0.6762989317633364,Kept,None,Kept,0.5754584,0.45454627
CTD-2007H13.3,0.008949673,0.99373312298706,Kept,None,Kept,0.009909895,0.009861114
CTD-2001C12.1,0.00030694605,0.9994504748758125,Kept,None,Kept,0.004569404,0.004558996
FAM174A,0.07130259,0.9494154337119644,Kept,None,Kept,0.055296216,0.0538215
ST8SIA4,0.2892527,0.8100876708399872,Kept,None,Kept,0.23141614,0.20816484
SLCO4C1,0.011473119,0.9919807769464041,Kept,None,Kept,0.004565753,0.004555362
LINC00491,0.0,0.0,Filtered,Module_LINC_Noise (Redundant),Uninformative IDs / predicted loci,0.0,0.0
PAM,0.17375854,0.8859310392754453,Kept,None,Kept,0.17046352,0.15739983
GIN1,0.01574607,0.9885741908344674,Kept,None,Kept,0.012659043,0.012579587
PPIP5K2,0.14461237,0.9008165487829712,Kept,None,Kept,0.08570258,0.08222732
C5orf30,0.04045947,0.9694869680850232,Kept,None,Kept,0.03672631,0.03606797
NUDT12,0.0005278513,0.9995286221897024,Kept,None,Kept,0.0,0.0
RP11-138J23.1,0.0,0.0,Kept,None,Kept,0.0,0.0
EFNA5,0.0047519575,0.9966504429350845,Kept,None,Kept,0.0,0.0
FBXL17,0.0521234,0.96356523673344,Kept,None,Kept,0.04059691,0.0397945
LINC01023,0.0012817049,0.9990648037894064,Filtered,Module_LINC_Noise (Redundant),Uninformative IDs / predicted loci,0.004758575,0.004747289
FER,0.03003857,0.9790251220655679,Kept,None,Kept,0.01502841,0.014916602
CTD-2587M2.1,0.0004448137,0.9993531004182555,Kept,None,Kept,0.0,0.0
PJA2,0.22836074,0.8490481589706409,Kept,None,Kept,0.27463117,0.24265686
CTC-332L22.1,0.00028240477,0.9994221889296375,Kept,None,Kept,0.0,0.0
MAN2A1,0.20164208,0.8680017135303439,Kept,None,Kept,0.17094444,0.15781063
TMEM232,0.0011420009,0.9990772337077354,Kept,None,Kept,0.0,0.0
SLC25A46,0.16743587,0.8833218046484821,Kept,None,Kept,0.12676743,0.11935285
TSLP,0.003308983,0.9979329738199421,Kept,None,Kept,0.0,0.0
WDR36,0.111326925,0.9213737768984148,Kept,None,Kept,0.08234065,0.07912596
CAMK4,0.5683576,0.6802332468612707,Kept,None,Kept,0.713633,0.5386157
AC010468.2,0.0006013275,0.9994009215604338,Kept,None,Kept,0.0,0.0
CTC-499J9.1,0.0,0.0,Kept,None,Kept,0.0,0.0
STARD4,0.06225174,0.9544607094657763,Kept,None,Kept,0.043040704,0.0421402
STARD4-AS1,0.00022281974,0.9993275944813926,Kept,None,Kept,0.0,0.0
NREP,0.0036223754,0.9973013597418995,Kept,None,Kept,0.0017782975,0.0017767182
EPB41L4A,0.011456311,0.9919901500514337,Kept,None,Kept,0.003803364,0.0037961495
EPB41L4A-AS1,0.21066755,0.8581067703119447,Kept,None,Kept,0.19517298,0.17829093
CTC-459M5.2,0.00027038317,0.9994064599890993,Kept,None,Kept,0.0,0.0
EPB41L4A-AS2,0.0,0.0,Kept,None,Kept,0.0,0.0
APC,0.09211892,0.9368173010638277,Kept,None,Kept,0.0793156,0.07632714
CTC-487M23.8,0.0076018604,0.9943186264794864,Kept,None,Kept,0.01122521,0.011162674
SRP19,0.1666282,0.8851592778665194,Kept,None,Kept,0.1527596,0.14215872
REEP5,0.8036815,0.5442487194338655,Kept,None,Kept,0.6870891,0.5230046
ZRSR1,0.0003487358,0.9994894823519773,Kept,None,Kept,0.0,0.0
CTC-487M23.5,0.0,0.0,Kept,None,Kept,0.0,0.0
CTC-487M23.7,0.0,0.0,Kept,None,Kept,0.0,0.0
DCP2,0.29336986,0.8083625365382431,Kept,None,Kept,0.23004995,0.20705478
MCC,0.023236616,0.9845235353787348,Kept,None,Kept,0.031132702,0.030657908
YTHDC2,0.1369034,0.9052936692864042,Kept,None,Kept,0.08449912,0.08111824
TRIM36,0.0041995924,0.9964601445653615,Kept,None,Kept,0.005424246,0.005409588
PGGT1B,0.07979188,0.9436630225188066,Kept,None,Kept,0.059197202,0.057511266
CTC-428G20.6,0.00033624514,0.999478838917685,Kept,None,Kept,0.0,0.0
CCDC112,0.021038765,0.9857496800269503,Kept,None,Kept,0.017809829,0.017653093
FEM1C,0.08327146,0.9426892573463193,Kept,None,Kept,0.07989469,0.07686353
TMED7-TICAM2,0.00026964908,0.9994054541178777,Kept,None,Kept,0.0,0.0
TICAM2,0.00392381,0.9967108942644491,Kept,None,Kept,0.0,0.0
AC010226.4,0.011373679,0.9911799069972926,Kept,None,Kept,0.01687066,0.016729932
TMED7,0.031241285,0.9773973155821825,Kept,None,Kept,0.031415883,0.030932503
CTC-505O3.3,0.00041797446,0.9993653550157201,Kept,None,Kept,0.0,0.0
CDO1,0.0020933358,0.9986960687564025,Kept,None,Kept,0.0,0.0
ATG12,0.361941,0.7622122344744723,Kept,None,Kept,0.31118622,0.27093226
AP3S1,0.43715593,0.7245831077807626,Kept,None,Kept,0.38782942,0.32774097
LVRN,0.0007181312,0.9992552919418262,Kept,None,Kept,0.0,0.0
ARL14EPL,0.0028695273,0.9977080068612272,Kept,None,Kept,0.0,0.0
CTD-2287O16.4,0.00025965107,0.9993911882123719,Kept,None,Kept,0.0,0.0
CTD-2287O16.5,0.014686962,0.9895213046335506,Kept,None,Kept,0.009004368,0.008964071
COMMD10,0.13361186,0.9046152611986376,Kept,None,Kept,0.16585939,0.15345849
CTC-339F2.2,0.0,0.0,Kept,None,Kept,0.0,0.0
SEMA6A,0.0012327625,0.99883498777496,Kept,None,Kept,0.0,0.0
SEMA6A-AS1,0.0005907868,0.999383692098264,Kept,None,Kept,0.0044108094,0.00440111
LINC00992,0.0,0.0,Filtered,Module_LINC_Noise (Redundant),Uninformative IDs / predicted loci,0.0,0.0
DTWD2,0.009695328,0.9936814433319414,Kept,None,Kept,0.010725688,0.010668576
CTB-161M19.4,0.0001776432,0.9992136025596926,Kept,None,Kept,0.0,0.0
DMXL1,0.0914156,0.9361900266432892,Kept,None,Kept,0.0742222,0.07159686
TNFAIP8,0.46632656,0.7229940372863132,Kept,None,Kept,0.4238984,0.35339844
HSD17B4,0.066586554,0.9516115708726472,Kept,None,Kept,0.056881987,0.05532305
FAM170A,0.0,0.0,Kept,None,Kept,0.0,0.0
PRR16,0.00021198775,0.9993046886070526,Kept,None,Kept,0.0,0.0
SRFBP1,0.102063924,0.9294022601512111,Kept,None,Kept,0.06962129,0.06730465
LOX,0.0004577844,0.9993428270830234,Kept,None,Kept,0.0,0.0
ZNF474,0.0,0.0,Kept,None,Kept,0.0,0.0
SNCAIP,0.0,0.0,Kept,None,Kept,0.0,0.0
SNX2,0.25971073,0.8246871251712586,Kept,None,Kept,0.31307656,0.2723729
SNX24,0.010272614,0.9928328242738512,Kept,None,Kept,0.017398825,0.017249199
PPIC,0.0010101682,0.9990584329090991,Kept,None,Kept,0.0,0.0
CEP120,0.14457856,0.9019723874264743,Kept,None,Kept,0.1803298,0.1657939
CSNK1G3,0.16025263,0.8920397671192667,Kept,None,Kept,0.15871304,0.14730994
LINC01170,0.0,0.0,Filtered,Module_LINC_Noise (Redundant),Uninformative IDs / predicted loci,0.0,0.0
ZNF608,0.00029476243,0.9994370207105443,Kept,None,Kept,0.00438803,0.004378431
GRAMD3,0.07023583,0.9507708669726782,Kept,None,Kept,0.043732643,0.04280337
RP11-517I3.1,0.000312356,0.9994561125752139,Kept,None,Kept,0.0,0.0
ALDH7A1,0.0017121308,0.998709349074554,Kept,None,Kept,0.0,0.0
PHAX,0.19448575,0.8654729952484949,Kept,None,Kept,0.13527115,0.12687151
TEX43,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-434D11.4,0.00026636457,0.999400885589842,Kept,None,Kept,0.0,0.0
LMNB1,0.28919923,0.8229635207493804,Filtered,Module_CellCycle_State,State Noise (Cell cycle / stress / IFN / MHC / sex),0.2340039,0.21026409
MARCH3,0.09541692,0.9360567575251031,Kept,None,Kept,0.12896906,0.12130488
C5orf63,0.033151597,0.9764682857875671,Kept,None,Kept,0.012474186,0.012397024
MEGF10,0.0,0.0,Kept,None,Kept,0.0,0.0
PRRC1,0.097369164,0.9312950285045384,Kept,None,Kept,0.054458868,0.053027716
CTD-2195M15.4,0.0005972235,0.9991341579917302,Kept,None,Kept,0.0,0.0
CTXN3,0.0,0.0,Kept,None,Kept,0.0,0.0
LINC01183,0.0002475883,0.9993724431416893,Filtered,Module_LINC_Noise (Redundant),Uninformative IDs / predicted loci,0.0,0.0
LINC01184,0.064628065,0.9546419133563375,Filtered,Module_LINC_Noise (Redundant),Uninformative IDs / predicted loci,0.05554794,0.05406001
SLC12A2,0.040285937,0.9715477143896282,Kept,None,Kept,0.034098566,0.033530097
FBN2,0.0,0.0,Kept,None,Kept,0.0,0.0
SLC27A6,0.0,0.0,Kept,None,Kept,0.0,0.0
ISOC1,0.15715592,0.8900963032370756,Kept,None,Kept,0.19741207,0.18016262
CTC-575N7.1,0.0,0.0,Kept,None,Kept,0.0,0.0
CHSY3,0.0005440066,0.9993973477641208,Kept,None,Kept,0.0,0.0
HINT1,1.6476026,0.2795555013548556,Kept,None,Kept,1.5323594,0.9291514
LYRM7,0.07251114,0.9475786791865776,Kept,None,Kept,0.0498817,0.048677493
CDC42SE2,0.6877404,0.5971397720744026,Kept,None,Kept,0.7617848,0.5663274
RAPGEF6,0.15822205,0.8913556737231003,Kept,None,Kept,0.16536008,0.15303013
FNIP1,0.15705854,0.8930577708209517,Kept,None,Kept,0.17360295,0.16007847
MEIKIN,0.000990535,0.9992378763746247,Kept,None,Kept,0.0,0.0
CTB-127M13.1,0.0,0.0,Kept,None,Kept,0.0,0.0
AC034228.4,0.0,0.0,Kept,None,Kept,0.0,0.0
ACSL6,0.038844153,0.9739037989308951,Kept,None,Kept,0.054299578,0.05287664
IL3,0.00031657322,0.9993293647804697,Kept,None,Kept,0.0,0.0
CSF2,0.01651999,0.990643830539931,Kept,None,Kept,0.008688674,0.008651145
P4HA2-AS1,0.0,0.0,Kept,None,Kept,0.0,0.0
P4HA2,0.008622857,0.9931849741117178,Kept,None,Kept,0.004980408,0.004968047
PDLIM4,0.0738853,0.9553434506885461,Kept,None,Kept,0.008092558,0.008059989
SLC22A4,0.00089296617,0.9992991147939869,Kept,None,Kept,0.0,0.0
SLC22A5,0.029254269,0.979623471291448,Kept,None,Kept,0.026648749,0.026299855
C5orf56,0.35173294,0.7809344245498734,Kept,None,Kept,0.232397,0.20896105
AC116366.5,0.0130621,0.9904110419440898,Kept,None,Kept,0.0,0.0
AC116366.6,0.002057404,0.998557971671111,Kept,None,Kept,0.0,0.0
IRF1,0.9914859,0.516985037966588,Kept,None,Kept,0.96673185,0.6763732
RP11-89G4.1,0.0,0.0,Kept,None,Kept,0.0,0.0
IL5,0.0006533847,0.9994431739431641,Kept,None,Kept,0.0,0.0
RAD50,0.13983183,0.9047246038989668,Kept,None,Kept,0.12690912,0.1194786
TH2LCRR,0.00041548308,0.9995355140882284,Kept,None,Kept,0.0,0.0
IL13,0.009144999,0.9953601544507572,Kept,None,Kept,0.004959962,0.004947702
IL4,0.011779345,0.9930819897111413,Kept,None,Kept,0.015206166,0.015091711
AC004237.1,0.0,0.0,Kept,None,Kept,0.0,0.0
KIF3A,0.12411912,0.9176235520661066,Kept,None,Kept,0.08149879,0.07834785
CCNI2,0.023712005,0.9829311406489601,Kept,None,Kept,0.038278606,0.037564155
SEPT8,0.026505245,0.9801958081053002,Kept,None,Kept,0.008447278,0.0084118
SOWAHA,0.0,0.0,Kept,None,Kept,0.0,0.0
SHROOM1,0.0019695628,0.9982480480674758,Kept,None,Kept,0.004728294,0.0047171507
GDF9,0.0,0.0,Kept,None,Kept,0.0,0.0
UQCRQ,0.6377428,0.6177158854713669,Kept,None,Kept,0.5813136,0.4582559
LEAP2,0.0011470143,0.9988050346347962,Kept,None,Kept,0.0,0.0
AFF4,0.3702226,0.7616346206686004,Kept,None,Kept,0.33801782,0.29118928
CTC-350I8.1,0.0008658326,0.9991811370691761,Kept,None,Kept,0.0,0.0
ZCCHC10,0.15544885,0.8887972184669234,Kept,None,Kept,0.13659726,0.12803894
HSPA4,0.4320969,0.7442618399318843,Filtered,Module_HeatShock,State Noise (Cell cycle / stress / IFN / MHC / sex),0.3791397,0.3214599
FSTL4,0.0,0.0,Kept,None,Kept,0.0,0.0
CTB-49A3.5,0.00067838625,0.9994648728611364,Kept,None,Kept,0.0,0.0
C5orf15,0.1508938,0.8948786353579511,Kept,None,Kept,0.093200974,0.08911007
VDAC1,0.5081544,0.6789641811302477,Kept,None,Kept,0.36084586,0.30810645
CTB-113I20.2,0.0028185064,0.9977363905087325,Kept,None,Kept,0.0,0.0
TCF7,0.11920669,0.9278422466923916,Kept,None,Kept,0.10264427,0.097711176
SKP1,1.4923793,0.3027763405027809,Kept,None,Kept,1.4526162,0.8971553
CTD-2410N18.5,0.00028195902,0.9994216296296375,Kept,None,Kept,0.00419743,0.004188645
PPP2CA,0.628757,0.6185041640771786,Kept,None,Kept,0.6305217,0.48890004
CTD-2410N18.3,0.0017066462,0.9985743173089735,Kept,None,Kept,0.0,0.0
CDKL3,0.004541786,0.9963899715600496,Kept,None,Kept,0.0,0.0
UBE2B,0.9654155,0.48874027417832966,Kept,None,Kept,0.96805143,0.6770439
RP11-215P8.3,0.0005967318,0.9992881738099149,Kept,None,Kept,0.0,0.0
CDKN2AIPNL,0.08499199,0.9370288200958333,Kept,None,Kept,0.06932877,0.06703113
RP11-215P8.4,0.0,0.0,Kept,None,Kept,0.0,0.0
AC005355.1,0.0017454234,0.9987103843491794,Kept,None,Kept,0.0,0.0
AC005355.2,0.0,0.0,Kept,None,Kept,0.0,0.0
JADE2,0.14501673,0.9028852115781099,Kept,None,Kept,0.16266538,0.15071511
SAR1B,0.25340268,0.8286350252578661,Kept,None,Kept,0.23632637,0.21214437
SEC24A,0.077948235,0.9449910891890293,Kept,None,Kept,0.07460753,0.0719555
CAMLG,0.37401974,0.7534482104101107,Kept,None,Kept,0.3314647,0.28627962
DDX46,0.4649626,0.7071860346219364,Kept,None,Kept,0.4670608,0.38326094
C5orf24,0.14753142,0.8975502451200599,Kept,None,Kept,0.13160871,0.123640254
TXNDC15,0.22185719,0.8463691875809162,Kept,None,Kept,0.16026185,0.14864571
PCBD2,0.03979003,0.9713830449905113,Kept,None,Kept,0.041092675,0.04027081
CATSPER3,0.0,0.0,Kept,None,Kept,0.0,0.0
PITX1,0.0006456187,0.9992061112568147,Kept,None,Kept,0.0,0.0
C5orf66,0.0010360314,0.9991077017732766,Kept,None,Kept,0.0,0.0
C5orf66-AS1,0.0,0.0,Kept,None,Kept,0.0,0.0
H2AFY,0.41637662,0.7363292075975495,Kept,None,Kept,0.35569882,0.30431706
CTC-203F4.2,0.00073314534,0.9993030841383456,Kept,None,Kept,0.005059585,0.005046828
TIFAB,0.00036348894,0.999501111690831,Kept,None,Kept,0.0,0.0
CXCL14,0.0027003854,0.9978826074669555,Kept,None,Kept,0.0049135904,0.004901558
SLC25A48,0.0,0.0,Kept,None,Kept,0.0,0.0
IL9,0.0,0.0,Kept,None,Kept,0.0,0.0
TGFBI,0.019514145,0.9869775314600685,Kept,None,Kept,0.043106116,0.042202912
SMAD5-AS1,0.0,0.0,Kept,None,Kept,0.0,0.0
SMAD5,0.06155171,0.9584699258653608,Kept,None,Kept,0.06147124,0.05965591
SPOCK1,0.00028163582,0.9994212230136071,Kept,None,Kept,0.0,0.0
KLHL3,0.0039549815,0.997189792241665,Kept,None,Kept,0.0,0.0
HNRNPA0,1.0111016,0.4629185392623096,Kept,None,Kept,1.1123797,0.74781513
RP11-381K20.2,0.022419145,0.9850549026623848,Kept,None,Kept,0.019094117,0.018914113
MYOT,0.00022815238,0.9993380725492531,Kept,None,Kept,0.0,0.0
PKD2L2,0.022605456,0.9832714890072835,Kept,None,Kept,0.011713087,0.011645019
FAM13B,0.24554732,0.8370847567753416,Kept,None,Kept,0.20370601,0.18540514
RP11-325L7.1,0.00048443084,0.9993639390091499,Kept,None,Kept,0.0033148953,0.003309413
RP11-325L7.2,0.0,0.0,Kept,None,Kept,0.0,0.0
NME5,0.0,0.0,Kept,None,Kept,0.0,0.0
BRD8,0.083844416,0.9389391012851285,Kept,None,Kept,0.07228544,0.0697923
KIF20A,0.015465208,0.9862999635116896,Kept,None,Kept,0.011605784,0.0115389535
CDC23,0.062088743,0.9554300473489139,Kept,None,Kept,0.031005725,0.030534757
GFRA3,0.00058031606,0.9993006968710885,Kept,None,Kept,0.0,0.0
CDC25C,0.012527818,0.9879249290600358,Filtered,Module_CellCycle_State,State Noise (Cell cycle / stress / IFN / MHC / sex),0.014275217,0.014174286
FAM53C,0.24874371,0.8390921144215426,Kept,None,Kept,0.27152884,0.24021998
RP11-256P1.1,0.0,0.0,Kept,None,Kept,0.0,0.0
KDM3B,0.06882505,0.9529883460234672,Kept,None,Kept,0.06729692,0.06512921
REEP2,0.014068407,0.989044834911958,Kept,None,Kept,0.0,0.0
EGR1,0.24193701,0.8845502097067686,Kept,None,Kept,0.28756827,0.25275537
ETF1,0.35892963,0.7663139080348106,Kept,None,Kept,0.40081102,0.33705136
HSPA9,0.60520315,0.635339578123892,Filtered,Module_HeatShock,State Noise (Cell cycle / stress / IFN / MHC / sex),0.6543709,0.5034208
CTNNA1,0.11840812,0.9177066114966571,Kept,None,Kept,0.08638481,0.08285549
AC034243.1,0.0,0.0,Kept,None,Kept,0.0,0.0
LRRTM2,0.0006437946,0.999420653775416,Kept,None,Kept,0.0042843283,0.0042751767
SIL1,0.07322988,0.9477635862691525,Kept,None,Kept,0.0705874,0.068207465
CTB-46B19.2,0.0,0.0,Kept,None,Kept,0.0,0.0
MATR3,0.010297345,0.9914008021253321,Kept,None,Kept,0.0043576346,0.0043481677
ENSG00000015479,0.6145943,0.6288246409479245,Filtered,Module_Ensembl_ID,Uninformative IDs / predicted loci,0.6322352,0.4899504
PAIP2,0.82854515,0.5273537651920103,Kept,None,Kept,0.8688519,0.6253243
CTB-43P18.1,0.033460177,0.9757248566732211,Kept,None,Kept,0.034811705,0.034219485
SLC23A1,0.0,0.0,Kept,None,Kept,0.0,0.0
MZB1,0.054771073,0.9626553997512747,Kept,None,Kept,0.029804863,0.02936933
PROB1,0.0070929504,0.9950804691263696,Kept,None,Kept,0.0,0.0
SPATA24,0.014135922,0.989666409475626,Kept,None,Kept,0.0035272562,0.00352105
DNAJC18,0.039147392,0.9730860679584402,Kept,None,Kept,0.014726931,0.014619543
ENSG00000249751,0.0009966991,0.999351088146783,Filtered,Module_Ensembl_ID,Uninformative IDs / predicted loci,0.0,0.0
TMEM173,0.28625026,0.8169138376952645,Kept,None,Kept,0.34208184,0.29422203
UBE2D2,1.0149223,0.4450355434061183,Kept,None,Kept,1.0901062,0.7372149
CTD-3224K15.3,0.0,0.0,Kept,None,Kept,0.0,0.0
CXXC5,0.03576312,0.9747900307727977,Kept,None,Kept,0.0075920103,0.007563336
CTD-3224K15.2,0.000112456175,0.9988878396522968,Kept,None,Kept,0.0,0.0
CTB-35F21.1,0.00073727535,0.999281939242847,Kept,None,Kept,0.0,0.0
PSD2,0.00048209465,0.9993701254154442,Kept,None,Kept,0.0,0.0
NRG2,0.00793824,0.994561474807785,Kept,None,Kept,0.013650637,0.013558307
LINC01024,0.005203794,0.9963434992197189,Filtered,Module_LINC_Noise (Redundant),Uninformative IDs / predicted loci,0.0042654993,0.0042564278
PURA,0.14226317,0.9052111108954446,Kept,None,Kept,0.13181983,0.1238268
IGIP,0.0030470784,0.9979077332769647,Kept,None,Kept,0.003842455,0.0038350918
CYSTM1,0.18035798,0.8768771404551983,Kept,None,Kept,0.20579436,0.18713857
PFDN1,0.20046994,0.8602919571112803,Kept,None,Kept,0.17485869,0.16114788
HBEGF,0.016458245,0.9884616424218052,Kept,None,Kept,0.020164855,0.019964237
CTC-329D1.3,0.0,0.0,Kept,None,Kept,0.0,0.0
SLC4A9,0.0,0.0,Kept,None,Kept,0.0,0.0
CTC-329D1.2,0.015587969,0.9888235028418688,Kept,None,Kept,0.012845486,0.012763683
ANKHD1,0.30192944,0.7973792308764733,Kept,None,Kept,0.35958645,0.30718058
ANKHD1-EIF4EBP3,0.006041076,0.9960551911635498,Kept,None,Kept,0.010671849,0.010615307
SRA1,0.30144536,0.7951448089872856,Kept,None,Kept,0.26615593,0.23598549
