gene,mean,gini,Status,Reason,Category,local_mean,log_local_mean
CDK17,0.43014848,0.7360320767121595,Kept,None,Kept,0.4072719,0.341653
CFAP54,0.0068109366,0.9952953250594606,Kept,None,Kept,0.0,0.0
NEDD1,0.11651256,0.9163974687170396,Kept,None,Kept,0.11375759,0.107739516
RP11-541G9.1,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-181C3.1,0.0009302084,0.9991843514753984,Kept,None,Kept,0.0015619433,0.0015607248
TMPO-AS1,0.025852434,0.9801057022016444,Kept,None,Kept,0.052403722,0.051076807
TMPO,0.33174193,0.7969485632469611,Filtered,Module_CellCycle_State,State Noise (Cell cycle / stress / IFN / MHC / sex),0.57560545,0.4546396
SLC25A3,1.3144706,0.36988793710981244,Kept,None,Kept,1.5521277,0.93692744
IKBIP,0.19720389,0.8670556169094907,Kept,None,Kept,0.2799691,0.24683593
APAF1,0.07827199,0.9450209134698716,Kept,None,Kept,0.091168545,0.08724918
ANKS1B,0.024255978,0.9849932594264359,Kept,None,Kept,0.0655763,0.06351578
UHRF1BP1L,0.12030311,0.9147842866316324,Kept,None,Kept,0.1945829,0.17779708
RP11-175P13.2,0.0,0.0,Kept,None,Kept,0.0,0.0
ACTR6,0.13688406,0.9050162711796492,Kept,None,Kept,0.18485947,0.16962418
DEPDC4,0.0005212776,0.998969959693472,Kept,None,Kept,0.0,0.0
SCYL2,0.1273579,0.9100505648103041,Kept,None,Kept,0.13579834,0.12733579
SLC17A8,0.0,0.0,Kept,None,Kept,0.0,0.0
NR1H4,0.00071895705,0.9995097204833131,Kept,None,Kept,0.0030434437,0.0030388217
GAS2L3,0.0014414878,0.9984424467206253,Filtered,Module_CellCycle_State,State Noise (Cell cycle / stress / IFN / MHC / sex),0.003486429,0.0034803655
ANO4,0.0,0.0,Kept,None,Kept,0.0,0.0
SLC5A8,0.0,0.0,Kept,None,Kept,0.0,0.0
UTP20,0.05096025,0.9637261868439532,Kept,None,Kept,0.07466093,0.0720052
ARL1,0.14564808,0.8961712523705792,Kept,None,Kept,0.22815183,0.20551047
RP11-321F8.4,0.0,0.0,Kept,None,Kept,0.0,0.0
MYBPC1,0.0006924313,0.9994123819263901,Kept,None,Kept,0.0,0.0
RP11-755O11.2,0.0,0.0,Kept,None,Kept,0.0,0.0
CHPT1,0.13130897,0.9158956888463841,Kept,None,Kept,0.15140872,0.14098616
SYCP3,0.0029238448,0.9979422262567168,Kept,None,Kept,0.0047164634,0.0047053755
GNPTAB,0.32207635,0.8039593489140028,Kept,None,Kept,0.5593165,0.4442476
DRAM1,0.033167005,0.9767449792636189,Kept,None,Kept,0.05882588,0.057160635
CCDC53,0.23075797,0.8443531646895405,Kept,None,Kept,0.25765863,0.22925177
RP11-554E23.4,0.0,0.0,Kept,None,Kept,0.0,0.0
NUP37,0.07984467,0.9409879894792116,Kept,None,Kept,0.13776194,0.12906311
PARPBP,0.026337484,0.9773807004320781,Kept,None,Kept,0.034416888,0.033837873
PMCH,0.026593173,0.9878459076911816,Kept,None,Kept,0.20808905,0.18903981
RP11-210L7.3,0.00013699831,0.9990468457296728,Kept,None,Kept,0.0020394481,0.0020373713
IGF1,0.002909292,0.9982025146388959,Kept,None,Kept,0.014016793,0.013919466
PAH,0.00062112213,0.9994251857247496,Kept,None,Kept,0.0,0.0
ASCL1,0.009160309,0.9945396732996544,Kept,None,Kept,0.01257169,0.012493322
RP11-328J6.1,0.0,0.0,Kept,None,Kept,0.0,0.0
C12orf42,0.01980126,0.9859366806616694,Kept,None,Kept,0.020151759,0.0199514
STAB2,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-341G23.4,0.0,0.0,Kept,None,Kept,0.0,0.0
NT5DC3,0.0068267537,0.9953484501990677,Kept,None,Kept,0.0029462401,0.0029419085
RP11-650K20.3,0.0,0.0,Kept,None,Kept,0.0,0.0
HSP90B1,0.93527013,0.5057759154333448,Filtered,Module_HeatShock,State Noise (Cell cycle / stress / IFN / MHC / sex),1.2180054,0.7966083
C12orf73,0.054469794,0.9622767872835832,Kept,None,Kept,0.08504861,0.08162478
TDG,0.2444113,0.8373890083903058,Kept,None,Kept,0.2939849,0.25772652
GLT8D2,0.00083857676,0.9992509087526574,Kept,None,Kept,0.0,0.0
HCFC2,0.04506986,0.968472685969912,Kept,None,Kept,0.043644108,0.042718537
NFYB,0.093667164,0.932731660539578,Kept,None,Kept,0.16152073,0.14973013
TXNRD1,0.13994113,0.9017599706107314,Kept,None,Kept,0.17691651,0.16289788
EID3,0.042976167,0.970269019880626,Kept,None,Kept,0.07366731,0.07108018
CHST11,0.43005797,0.7305163791547354,Kept,None,Kept,0.6088287,0.47550642
SLC41A2,0.0077313143,0.9940135963235697,Kept,None,Kept,0.017860485,0.01770286
C12orf45,0.08297038,0.9394328948960192,Kept,None,Kept,0.09837296,0.09382996
ALDH1L2,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-61E11.2,0.0,0.0,Kept,None,Kept,0.0,0.0
KIAA1033,0.15066247,0.8980912905698838,Kept,None,Kept,0.20727569,0.18836632
APPL2,0.03570905,0.9749593643581181,Kept,None,Kept,0.064771324,0.062760055
C12orf75,0.6683082,0.6291000701853123,Kept,None,Kept,0.5782816,0.45633665
RP11-474B16.1,0.001546718,0.9984718306524154,Kept,None,Kept,0.002769355,0.0027655275
NUAK1,0.0059600817,0.995741596735102,Kept,None,Kept,0.019255612,0.019072568
CKAP4,0.0075452263,0.9946395350936569,Kept,None,Kept,0.0043714507,0.004361924
RP11-651L5.3,0.0,0.0,Kept,None,Kept,0.0,0.0
TCP11L2,0.050480418,0.9645653204843422,Kept,None,Kept,0.060801513,0.059024766
POLR3B,0.022593763,0.9838145764027554,Kept,None,Kept,0.014515966,0.014411618
RP11-144F15.1,0.0017015418,0.9985946757888581,Kept,None,Kept,0.0085554905,0.0085191
RP11-482D24.2,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-482D24.3,0.00037067526,0.9993315161247784,Kept,None,Kept,0.0021560013,0.0021536804
RIC8B,0.04182305,0.9710942171686079,Kept,None,Kept,0.051351484,0.050076462
RP11-412D9.4,0.008598453,0.9936907945996998,Kept,None,Kept,0.0034380762,0.0034321796
TMEM263,0.19473445,0.8691741631459327,Kept,None,Kept,0.27397597,0.24214269
MTERF2,0.040560193,0.9724817790900128,Kept,None,Kept,0.05674249,0.055191055
CRY1,0.20323117,0.868691939593615,Kept,None,Kept,0.23878217,0.21412878
RP11-797M17.1,0.0,0.0,Kept,None,Kept,0.0,0.0
BTBD11,0.008167061,0.9938302856068862,Kept,None,Kept,0.005280632,0.0052667386
RP11-128P10.1,0.0,0.0,Kept,None,Kept,0.0,0.0
PWP1,0.24141315,0.8320122770520821,Kept,None,Kept,0.32924446,0.28461072
PRDM4,0.06267845,0.954954041437586,Kept,None,Kept,0.075276285,0.07257764
RP11-864J10.4,0.00048355202,0.9993478195070427,Kept,None,Kept,0.0,0.0
ASCL4,0.0,0.0,Kept,None,Kept,0.0,0.0
WSCD2,0.00070093834,0.9990706489643021,Kept,None,Kept,0.0027302369,0.0027265165
CMKLR1,0.004017372,0.9969603076022838,Kept,None,Kept,0.0,0.0
FICD,0.012265414,0.9912794096741969,Kept,None,Kept,0.009893554,0.009844934
SART3,0.12857404,0.9111010733783272,Kept,None,Kept,0.17804955,0.16386014
ISCU,0.7179049,0.5798653905881588,Kept,None,Kept,0.9240013,0.654407
TMEM119,0.0,0.0,Kept,None,Kept,0.0,0.0
SELPLG,0.75837666,0.5998872460020591,Kept,None,Kept,0.4773348,0.39023966
RP11-689B22.2,0.0030349742,0.997569179394111,Kept,None,Kept,0.008022198,0.007990192
CORO1C,0.05553036,0.958645513978198,Kept,None,Kept,0.1500845,0.13983542
SSH1,0.09717327,0.9342543611197347,Kept,None,Kept,0.2749484,0.2429057
DAO,0.0,0.0,Kept,None,Kept,0.0,0.0
USP30,0.016909758,0.9879930010189574,Kept,None,Kept,0.024084145,0.023798697
USP30-AS1,0.06325869,0.9563905462064373,Kept,None,Kept,0.0745136,0.07186809
ALKBH2,0.041337248,0.9706427228078318,Kept,None,Kept,0.029958373,0.029518386
UNG,0.11044568,0.9206495073860649,Filtered,Module_CellCycle_State,State Noise (Cell cycle / stress / IFN / MHC / sex),0.12253745,0.115591705
ACACB,0.016785037,0.9882873071256996,Kept,None,Kept,0.008371083,0.0083362395
MYO1H,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-256L11.3,0.0,0.0,Kept,None,Kept,0.0,0.0
KCTD10,0.06353708,0.9550221255093924,Kept,None,Kept,0.07908724,0.07611554
UBE3B,0.069520734,0.9517895248803723,Kept,None,Kept,0.10702047,0.10167214
MMAB,0.040736537,0.9698003902246765,Kept,None,Kept,0.0501112,0.048896063
MVK,0.03226468,0.9772744114339099,Kept,None,Kept,0.021586495,0.021356806
FAM222A,0.008293701,0.9940242319090014,Kept,None,Kept,0.0,0.0
FAM222A-AS1,0.0,0.0,Kept,None,Kept,0.0,0.0
TRPV4,0.0,0.0,Kept,None,Kept,0.0,0.0
GLTP,0.23749995,0.8362253669271341,Kept,None,Kept,0.2853922,0.25106388
RP1-7G5.6,0.0,0.0,Kept,None,Kept,0.0,0.0
TCHP,0.07838498,0.9450121018794909,Kept,None,Kept,0.06575565,0.063684076
GIT2,0.22133039,0.8536223453533243,Kept,None,Kept,0.19713053,0.17992747
RP11-837J7.4,0.00037903807,0.9995123888933565,Kept,None,Kept,0.0,0.0
ANKRD13A,0.11198527,0.9220225167312655,Kept,None,Kept,0.08451672,0.08113447
C12orf76,0.09403246,0.9353237183965465,Kept,None,Kept,0.067583255,0.06539746
IFT81,0.0042278585,0.9970463949670149,Kept,None,Kept,0.001800433,0.0017988142
ATP2A2,0.111582756,0.9239500631733732,Kept,None,Kept,0.13982688,0.13087639
ANAPC7,0.07037982,0.9476619464077856,Kept,None,Kept,0.09673208,0.09233492
ARPC3,1.6541821,0.2668932680887597,Kept,None,Kept,1.8088826,1.0327867
GPN3,0.10464917,0.9257815670388019,Kept,None,Kept,0.119231984,0.11264272
FAM216A,0.0193551,0.9856629184588696,Kept,None,Kept,0.017565386,0.017412897
VPS29,0.4714984,0.69921325294755,Kept,None,Kept,0.50680184,0.40998942
RAD9B,0.002548505,0.998075680836874,Kept,None,Kept,0.003486429,0.0034803655
PPTC7,0.094708204,0.9349111425435862,Kept,None,Kept,0.1523405,0.1417951
TCTN1,0.015654834,0.9881867228493089,Kept,None,Kept,0.011833102,0.011763639
HVCN1,0.040196028,0.971573432587224,Kept,None,Kept,0.04006661,0.039284762
PPP1CC,0.48991573,0.6885165054098639,Kept,None,Kept,0.6546275,0.5035759
CCDC63,0.0,0.0,Kept,None,Kept,0.0,0.0
CUX2,0.0,0.0,Kept,None,Kept,0.0,0.0
FAM109A,0.0045089163,0.9966374115953205,Kept,None,Kept,0.0,0.0
RP3-473L9.4,0.00023902304,0.9993579848613984,Kept,None,Kept,0.0,0.0
SH2B3,0.030964388,0.9780784620506499,Kept,None,Kept,0.013251356,0.013164325
ATXN2,0.09838995,0.9325734132030107,Kept,None,Kept,0.114744514,0.10862524
RP11-686G8.2,0.0014823123,0.9988727103956506,Kept,None,Kept,0.0034396255,0.0034337235
BRAP,0.107897505,0.9249670920563425,Kept,None,Kept,0.19378403,0.17712812
RP11-686G8.5,0.0,0.0,Kept,None,Kept,0.0,0.0
ACAD10,0.016251465,0.9878740430405716,Kept,None,Kept,0.022442162,0.022194043
ALDH2,0.003654609,0.9975104110599822,Kept,None,Kept,0.0,0.0
MAPKAPK5-AS1,0.1750699,0.8836383588639536,Kept,None,Kept,0.20190924,0.18391132
MAPKAPK5,0.121866815,0.9137232097245013,Kept,None,Kept,0.14119029,0.13207184
TMEM116,0.076758765,0.9469870267229498,Kept,None,Kept,0.07147973,0.06904062
ERP29,0.87415016,0.5057239986840513,Kept,None,Kept,0.7572401,0.5637444
RP1-267L14.6,0.00034087367,0.999482873882013,Kept,None,Kept,0.0,0.0
NAA25,0.06319681,0.9563115439200238,Kept,None,Kept,0.10291848,0.09795983
RP1-267L14.3,0.0,0.0,Kept,None,Kept,0.0,0.0
TRAFD1,0.12941243,0.9110094144532391,Kept,None,Kept,0.17732583,0.16324562
HECTD4,0.0644731,0.9544942914270915,Kept,None,Kept,0.13387398,0.12564008
RP3-521E19.2,0.00027231284,0.9994090782720079,Kept,None,Kept,0.0,0.0
RPL6,3.1709719,0.08788724415414993,Filtered,Module_Ribo_Artifact,Tech Noise (Mito/Ribo),2.9057229,1.3624429
PTPN11,0.18045911,0.8749028466178553,Kept,None,Kept,0.33786193,0.29107276
RPH3A,0.0,0.0,Kept,None,Kept,0.0,0.0
OAS1,0.13654682,0.9182992973293916,Kept,None,Kept,0.21039015,0.19094275
OAS3,0.09188642,0.9385676627751028,Kept,None,Kept,0.16007161,0.14848174
OAS2,0.16751894,0.8880558506434243,Kept,None,Kept,0.29677263,0.25987858
DTX1,0.0041116416,0.9968568292096389,Kept,None,Kept,0.0,0.0
RASAL1,0.0018333558,0.9984964229219643,Kept,None,Kept,0.0,0.0
CFAP73,0.0017558056,0.9985456573150385,Kept,None,Kept,0.004387364,0.0043777674
DDX54,0.18897758,0.8686114320062986,Kept,None,Kept,0.23473492,0.2108563
RITA1,0.065057635,0.9530856835869371,Kept,None,Kept,0.08425508,0.08089319
RP11-545P7.4,0.0,0.0,Kept,None,Kept,0.0,0.0
IQCD,0.002577572,0.9984370895320237,Kept,None,Kept,0.005081956,0.0050690863
TPCN1,0.023168037,0.9828661207249355,Kept,None,Kept,0.039793056,0.039021708
SLC8B1,0.04194472,0.970069470473822,Kept,None,Kept,0.041172575,0.040347554
PLBD2,0.04420609,0.9686703957321449,Kept,None,Kept,0.04481763,0.043842353
SDS,0.0017512975,0.9988733908345216,Kept,None,Kept,0.0,0.0
SDSL,0.004899039,0.9969382277507892,Kept,None,Kept,0.015206454,0.015091995
LHX5,0.0,0.0,Kept,None,Kept,0.0,0.0
LINC01234,0.0,0.0,Filtered,Module_LINC_Noise (Redundant),Uninformative IDs / predicted loci,0.0,0.0
RBM19,0.086220615,0.9371878112203943,Kept,None,Kept,0.1381456,0.12940027
RP11-780K2.1,0.0031626078,0.9978847319656853,Kept,None,Kept,0.012397498,0.012321278
TBX3,0.0,0.0,Kept,None,Kept,0.0,0.0
MED13L,0.06222375,0.9564079799057199,Kept,None,Kept,0.080836825,0.07773558
RP11-493P1.2,0.0,0.0,Kept,None,Kept,0.0,0.0
MAP1LC3B2,0.00044379669,0.9993533718517572,Kept,None,Kept,0.0,0.0
RP11-497G19.1,0.0,0.0,Kept,None,Kept,0.0,0.0
C12orf49,0.1012911,0.927745880307845,Kept,None,Kept,0.12902746,0.12135661
RNFT2,0.0019513579,0.9981545793913136,Kept,None,Kept,0.00427613,0.004267013
HRK,0.0,0.0,Kept,None,Kept,0.0,0.0
FBXW8,0.020615295,0.985512675560171,Kept,None,Kept,0.026932657,0.026576355
RP11-240G22.5,0.000238799,0.999357592780576,Kept,None,Kept,0.0,0.0
RP11-231I16.1,0.00035845352,0.9994972500447015,Kept,None,Kept,0.0,0.0
TESC,0.19593547,0.8680313269417631,Kept,None,Kept,0.2203566,0.19914311
TESC-AS1,0.0005445458,0.9993941719607857,Kept,None,Kept,0.0,0.0
FBXO21,0.16518262,0.8872645673397049,Kept,None,Kept,0.19733071,0.18009467
NOS1,0.0,0.0,Kept,None,Kept,0.0,0.0
KSR2,0.008216083,0.9944528060105291,Kept,None,Kept,0.024387486,0.02409486
RP11-465L8.1,0.0,0.0,Kept,None,Kept,0.0,0.0
RFC5,0.055343896,0.9570601222684265,Filtered,Module_CellCycle_State,State Noise (Cell cycle / stress / IFN / MHC / sex),0.09473372,0.09051116
RP11-33N14.3,0.0,0.0,Kept,None,Kept,0.0,0.0
WSB2,0.05564971,0.9592419043135031,Kept,None,Kept,0.09377094,0.089631304
RP11-33N14.5,0.00040233324,0.9993497233237527,Kept,None,Kept,0.0,0.0
VSIG10,0.01736603,0.985929471099492,Kept,None,Kept,0.06284435,0.060948662
RP11-136L23.2,8.907259e-05,0.998654916319601,Kept,None,Kept,0.0,0.0
PEBP1,0.7934843,0.549361241712018,Kept,None,Kept,1.003626,0.6949585
TAOK3,0.36580244,0.7639252233304744,Kept,None,Kept,0.48065647,0.39248556
RP11-131L12.2,0.0,0.0,Kept,None,Kept,0.0,0.0
SUDS3,0.15417947,0.8933814160494293,Kept,None,Kept,0.17893748,0.16461359
RP11-131L12.3,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-131L12.4,0.0,0.0,Kept,None,Kept,0.0,0.0
HSPB8,0.0,0.0,Filtered,Module_HeatShock,State Noise (Cell cycle / stress / IFN / MHC / sex),0.0,0.0
CCDC60,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-768F21.1,0.0003315273,0.9994746101559548,Kept,None,Kept,0.0,0.0
TMEM233,0.0,0.0,Kept,None,Kept,0.0,0.0
PRKAB1,0.057262916,0.9592206100868694,Kept,None,Kept,0.085543334,0.08208063
CIT,0.013295266,0.9874678217965621,Kept,None,Kept,0.02684872,0.026494619
AC004813.1,0.0,0.0,Kept,None,Kept,0.0,0.0
CCDC64,0.10512013,0.9290308569656518,Kept,None,Kept,0.21556659,0.1952103
RAB35,0.18003029,0.8776715609133251,Kept,None,Kept,0.27870044,0.24584427
RP1-267D11.6,0.020879695,0.9848082449401165,Kept,None,Kept,0.037861045,0.03716191
GCN1,0.06325667,0.9541958106002989,Kept,None,Kept,0.106470555,0.10117527
RPLP0,3.0247433,0.11503796027095646,Filtered,Module_Ribo_Artifact,Tech Noise (Mito/Ribo),2.766388,1.3261164
PXN-AS1,0.0284792,0.9791344836558918,Kept,None,Kept,0.049734827,0.048537586
PXN,0.20818987,0.8632020932131184,Kept,None,Kept,0.053432096,0.052053496
RP1-278C19.8,0.0,0.0,Kept,None,Kept,0.0,0.0
SIRT4,0.006927302,0.9949253380851139,Kept,None,Kept,0.008698248,0.008660637
PLA2G1B,0.0007219316,0.9992184361090907,Kept,None,Kept,0.0,0.0
MSI1,0.0,0.0,Kept,None,Kept,0.0,0.0
COX6A1,1.3196756,0.3555295474154681,Kept,None,Kept,1.4881539,0.91154104
TRIAP1,0.1556125,0.8896164884618306,Kept,None,Kept,0.21148612,0.1918478
GATC,0.06232864,0.9549523889516202,Kept,None,Kept,0.07444767,0.07180674
SRSF9,0.558185,0.66237852307809,Kept,None,Kept,0.716281,0.5401597
DYNLL1,1.2190336,0.4560331027771529,Kept,None,Kept,1.4821104,0.9091092
NRAV,0.007052817,0.9944273104079606,Kept,None,Kept,0.021474928,0.02124759
RP11-18C24.8,0.0,0.0,Kept,None,Kept,0.0,0.0
COQ5,0.06669581,0.9512145701742915,Kept,None,Kept,0.09771236,0.09322834
RNF10,0.37073997,0.7606651310838477,Kept,None,Kept,0.40146935,0.33752123
POP5,0.21830699,0.8533630327655312,Kept,None,Kept,0.30959556,0.26971835
CABP1,0.0,0.0,Kept,None,Kept,0.0,0.0
MLEC,0.2764224,0.8138648011791845,Kept,None,Kept,0.3670354,0.31264445
RP11-173P15.3,0.0008270454,0.9993264682684553,Kept,None,Kept,0.0020289489,0.0020268934
RP11-173P15.9,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-173P15.10,0.0,0.0,Kept,None,Kept,0.0,0.0
UNC119B,0.01864565,0.9871146902309726,Kept,None,Kept,0.03203574,0.031533297
ACADS,0.055676114,0.9589267099953792,Kept,None,Kept,0.11356955,0.10757066
RP11-173P15.7,0.0,0.0,Kept,None,Kept,0.0,0.0
SPPL3,0.078105085,0.9461271028490372,Kept,None,Kept,0.13068505,0.122823685
HNF1A,0.0,0.0,Kept,None,Kept,0.0,0.0
C12orf43,0.06312376,0.9547778123378704,Kept,None,Kept,0.09635949,0.091995135
OASL,0.41092503,0.7687020286328571,Kept,None,Kept,0.41361317,0.34614897
P2RX7,0.015733417,0.988969418515207,Kept,None,Kept,0.020798855,0.02058551
RP11-340F14.6,0.0,0.0,Kept,None,Kept,0.0,0.0
P2RX4,0.067006126,0.9536330810997795,Kept,None,Kept,0.07518707,0.07249467
CAMKK2,0.044473577,0.9670642651427989,Kept,None,Kept,0.08356867,0.08025992
ANAPC5,0.38725725,0.7467647753686504,Kept,None,Kept,0.48618042,0.39620936
RP11-711D18.2,0.00023857545,0.9993572008069453,Kept,None,Kept,0.0,0.0
RNF34,0.16217883,0.8877893562432048,Kept,None,Kept,0.20397641,0.18562976
KDM2B,0.18881018,0.873190453999256,Kept,None,Kept,0.20367558,0.18537986
RP13-941N14.1,0.0014137751,0.9988832431831542,Kept,None,Kept,0.0034466172,0.0034406912
ORAI1,0.47342032,0.7226932426104642,Kept,None,Kept,0.4526855,0.37341392
MORN3,0.021190343,0.9845852826903818,Kept,None,Kept,0.012553846,0.0124757
TMEM120B,0.04907088,0.9646061555176045,Kept,None,Kept,0.046338614,0.045297038
RHOF,0.59614795,0.6470327105501377,Kept,None,Kept,0.65884066,0.50611895
LINC01089,0.06698453,0.955123408182956,Filtered,Module_LINC_Noise (Redundant),Uninformative IDs / predicted loci,0.054446105,0.05301561
RP11-347I19.8,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-347I19.7,0.010689102,0.9925344961010787,Kept,None,Kept,0.014096478,0.0139980465
SETD1B,0.07174916,0.9505741192463926,Kept,None,Kept,0.06521686,0.063178405
HPD,0.00035704553,0.9994961507835181,Kept,None,Kept,0.0,0.0
PSMD9,0.30662504,0.790307757979243,Kept,None,Kept,0.38017085,0.3222073
RP11-87C12.2,0.0005035454,0.9993787653613702,Kept,None,Kept,0.0,0.0
WDR66,0.00041485377,0.9993599765351246,Kept,None,Kept,0.0,0.0
RP11-87C12.5,0.00011552713,0.9989114307358147,Kept,None,Kept,0.0,0.0
BCL7A,0.0017089184,0.9984853742207387,Kept,None,Kept,0.0,0.0
MLXIP,0.06757798,0.9538991556813832,Kept,None,Kept,0.0541682,0.052752018
LRRC43,0.0014498876,0.9990461847125471,Kept,None,Kept,0.0,0.0
IL31,0.0,0.0,Kept,None,Kept,0.0,0.0
B3GNT4,0.0033269827,0.9978727314171292,Kept,None,Kept,0.0,0.0
DIABLO,0.23800343,0.8342088960725539,Kept,None,Kept,0.33252078,0.28707248
RP11-512M8.5,0.0,0.0,Kept,None,Kept,0.0,0.0
VPS33A,0.090492405,0.9346210008489335,Kept,None,Kept,0.16273788,0.15077746
CLIP1,0.17202674,0.8838517340198332,Kept,None,Kept,0.16984789,0.15687373
CLIP1-AS1,0.0,0.0,Kept,None,Kept,0.0,0.0
ZCCHC8,0.10716727,0.9244499495311111,Kept,None,Kept,0.12372575,0.116649725
RP11-15J22.8,0.0005586977,0.9994034996011053,Kept,None,Kept,0.0,0.0
RSRC2,0.6319148,0.6265006550712579,Kept,None,Kept,0.7579311,0.5641376
KNTC1,0.02415855,0.9808638023015662,Kept,None,Kept,0.045294493,0.044298656
RP11-324E6.10,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-324E6.6,0.0,0.0,Kept,None,Kept,0.0,0.0
HCAR2,0.0010931811,0.9991666901013907,Kept,None,Kept,0.0,0.0
HCAR3,0.0012375143,0.9994427090427082,Kept,None,Kept,0.0,0.0
HCAR1,0.0,0.0,Kept,None,Kept,0.0,0.0
DENR,0.22851409,0.8444397833162197,Kept,None,Kept,0.31103435,0.27081642
CCDC62,0.00027067805,0.9994068625066328,Kept,None,Kept,0.004029494,0.0040213973
HIP1R,0.073166534,0.9505857114141273,Kept,None,Kept,0.046883523,0.045817677
VPS37B,0.8113027,0.5973869579476337,Kept,None,Kept,0.7010237,0.5312302
RP11-463O12.3,0.094375454,0.9330385843716072,Kept,None,Kept,0.06776914,0.065571554
ABCB9,0.0053026197,0.9963507723027352,Kept,None,Kept,0.007639002,0.0076099727
OGFOD2,0.04733021,0.9669436549626513,Kept,None,Kept,0.07813365,0.07523145
ARL6IP4,0.80077654,0.5365634480150492,Kept,None,Kept,0.9265792,0.655746
PITPNM2,0.017098907,0.988216162161915,Kept,None,Kept,0.06195305,0.060109712
RP11-197N18.7,0.0,0.0,Kept,None,Kept,0.0,0.0
MPHOSPH9,0.13544647,0.9059187813259976,Kept,None,Kept,0.22916628,0.20633613
C12orf65,0.19991022,0.8689715294410179,Kept,None,Kept,0.16109607,0.14936444
RP11-282O18.3,0.0,0.0,Kept,None,Kept,0.0,0.0
CDK2AP1,0.012020294,0.9906894826247715,Kept,None,Kept,0.015357697,0.015240962
RP11-282O18.7,0.0,0.0,Kept,None,Kept,0.0,0.0
SBNO1,0.20964015,0.857859766323591,Kept,None,Kept,0.2432983,0.21776778
RP13-942N8.1,0.014315069,0.9899770181396272,Kept,None,Kept,0.018413391,0.018245917
KMT5A,0.02179856,0.9831634361317684,Kept,None,Kept,0.024356125,0.024064245
RILPL2,0.39725712,0.75852660658856,Kept,None,Kept,0.36343575,0.3100078
SNRNP35,0.12377723,0.9126223352196996,Kept,None,Kept,0.17268947,0.1592998
RILPL1,0.0013130055,0.9988328472358153,Kept,None,Kept,0.0,0.0
RP11-486O12.2,0.0022504476,0.9983921961038187,Kept,None,Kept,0.0030434437,0.0030388217
TMED2,0.52632576,0.6673065559320723,Kept,None,Kept,0.63337123,0.49064612
DDX55,0.07054048,0.9487755118572379,Kept,None,Kept,0.08508153,0.08165513
EIF2B1,0.14460479,0.8969185211373872,Filtered,Module_Translation_Factor,Ubiquitous Program (Translation / Histone),0.17465134,0.16097137
GTF2H3,0.07385204,0.9461739779798317,Kept,None,Kept,0.09782383,0.093329884
TCTN2,0.00759873,0.9943064690395382,Kept,None,Kept,0.019910593,0.019714968
ATP6V0A2,0.13094671,0.9115999989188641,Kept,None,Kept,0.18207492,0.1672713
DNAH10,0.00095228414,0.9992662200528862,Kept,None,Kept,0.0,0.0
CCDC92,0.059007056,0.958296503860842,Kept,None,Kept,0.072573915,0.07006129
RP11-380L11.4,0.0,0.0,Kept,None,Kept,0.0,0.0
DNAH10OS,0.00047629353,0.9993491451239428,Kept,None,Kept,0.0,0.0
ZNF664,0.09767097,0.9320495213725873,Kept,None,Kept,0.116598584,0.110287085
FAM101A,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-214K3.24,0.0,0.0,Kept,None,Kept,0.0,0.0
NCOR2,0.10075136,0.9297280213882225,Kept,None,Kept,0.12659492,0.11919974
SCARB1,0.01418452,0.9889808115518532,Kept,None,Kept,0.032877885,0.032348968
UBC,2.9373205,0.1713264293188147,Kept,None,Kept,3.2517698,1.4473354
DHX37,0.039820217,0.9714108843256408,Kept,None,Kept,0.050966743,0.04971045
BRI3BP,0.062581174,0.9543306701370092,Kept,None,Kept,0.060807716,0.059030615
THRIL,0.0012556312,0.9987950315156572,Kept,None,Kept,0.0,0.0
AACS,0.036264528,0.9743695003425129,Kept,None,Kept,0.04606982,0.045040112
LINC00943,0.0017312706,0.9987094493763652,Filtered,Module_LINC_Noise (Redundant),Uninformative IDs / predicted loci,0.0,0.0
LINC00944,0.09439493,0.9384046066643777,Filtered,Module_LINC_Noise (Redundant),Uninformative IDs / predicted loci,0.029720148,0.029287064
RP11-575F12.2,0.00024801304,0.9993731341190689,Kept,None,Kept,0.0,0.0
RP11-575F12.3,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-955H22.1,0.0,0.0,Kept,None,Kept,0.0,0.0
TMEM132C,0.00027770427,0.9994162009012444,Kept,None,Kept,0.0,0.0
SLC15A4,0.045411214,0.9686834552699528,Kept,None,Kept,0.060654998,0.05888664
RP11-21K12.3,0.0,0.0,Kept,None,Kept,0.0,0.0
GLT1D1,0.0024642863,0.9983180543140542,Kept,None,Kept,0.0123682255,0.012292364
FZD10,0.0,0.0,Kept,None,Kept,0.0,0.0
